ID,L1_Name,L2_Name,L3_Name,Mcode,Date,Min,Max,Mean,Median,Std,Count
51,Indus,Panjnad,Chenab,Ind14,2015-10-13,0.0,13696.288,523.281,0.0,1818.564,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-10-14,0.0,13695.044,523.116,0.0,1818.184,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-10-15,0.0,13696.812,523.055,0.0,1818.08,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-10-16,0.0,13695.823,522.958,0.0,1817.905,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-10-17,0.0,13694.278,522.828,0.0,1817.652,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-10-18,0.0,13693.073,522.695,0.0,1817.393,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-10-19,0.0,13691.623,522.658,0.0,1817.142,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-10-20,0.0,13697.816,524.899,0.0,1818.337,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-10-21,0.0,13700.829,524.661,0.0,1818.571,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-10-22,0.0,13700.24,524.345,0.0,1818.515,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-10-23,0.0,13699.408,524.087,0.0,1818.414,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-10-24,0.0,13698.604,523.868,0.0,1818.281,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-10-25,0.0,13716.0,527.321,0.0,1819.925,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-10-26,0.0,13735.661,533.68,0.0,1822.09,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-10-27,0.0,13738.492,534.081,0.0,1822.531,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-10-28,0.0,13738.139,533.88,0.0,1822.565,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-10-29,0.0,13737.396,533.459,0.0,1822.594,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-10-30,0.0,13736.648,532.828,0.0,1822.612,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-11-01,0.0,13733.833,531.251,0.0,1822.559,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-11-02,0.0,13733.324,530.698,0.0,1822.56,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-11-03,0.0,13732.957,530.385,0.0,1822.548,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-11-04,0.0,13732.611,530.381,0.0,1822.591,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-11-05,0.0,13752.318,535.871,0.0,1824.453,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-11-06,0.0,13754.608,535.841,0.0,1824.688,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-11-07,0.0,13755.182,535.628,0.0,1824.854,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-11-08,0.0,13754.729,535.268,0.0,1824.85,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-11-09,0.0,13754.663,534.988,0.0,1824.898,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-11-10,0.0,13760.894,535.709,0.0,1825.421,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-11-11,0.0,13767.69,536.904,0.0,1825.928,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-11-12,0.0,13767.687,536.63,0.0,1825.973,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-11-13,0.0,13773.957,539.38,0.0,1827.787,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-11-14,0.0,13787.298,540.939,0.0,1829.154,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-11-15,0.0,13787.084,540.646,0.0,1829.208,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-11-16,0.0,13786.906,540.553,0.0,1829.249,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-11-17,0.0,13786.53,540.348,0.0,1829.225,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-11-18,0.0,13786.14,540.117,0.0,1829.193,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-11-19,0.0,13784.839,539.739,0.0,1829.145,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-11-20,0.0,13784.154,539.276,0.0,1829.104,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-11-21,0.0,13783.492,538.895,0.0,1829.033,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-11-22,0.0,13782.93,538.558,0.0,1828.954,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-11-23,0.0,13782.403,538.316,0.0,1828.888,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-11-24,0.0,13784.168,538.483,0.0,1829.301,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-11-25,0.0,13783.983,538.365,0.0,1829.303,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-11-26,0.0,13784.159,538.705,0.0,1829.664,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-11-27,0.0,13791.621,540.053,0.0,1830.434,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-11-28,0.0,13791.492,539.909,0.0,1830.488,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-11-29,0.0,13791.183,539.758,0.0,1830.482,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-12-01,0.0,13790.377,539.411,0.0,1830.402,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-12-02,0.0,13790.135,539.249,0.0,1830.365,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-12-03,0.0,13789.818,539.115,0.0,1830.323,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-12-04,0.0,13789.464,538.887,0.0,1830.252,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-12-05,0.0,13789.042,538.654,0.0,1830.168,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-12-06,0.0,13788.793,538.504,0.0,1830.123,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-12-07,0.0,13788.719,538.393,0.0,1830.078,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-12-08,0.0,13788.555,538.282,0.0,1830.016,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-12-09,0.0,13788.475,538.2,0.0,1829.992,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-12-10,0.0,13788.787,538.354,0.0,1830.072,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-12-11,0.0,13808.753,546.066,0.0,1831.343,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-12-12,0.0,13839.029,551.165,0.0,1833.374,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-12-13,0.0,13839.494,550.972,0.0,1833.467,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-12-14,0.0,13839.554,550.808,0.0,1833.521,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-12-15,0.0,13839.374,550.599,0.0,1833.527,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-12-16,0.0,13839.128,550.335,0.0,1833.533,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-12-17,0.0,13839.388,550.107,0.0,1833.587,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-12-18,0.0,13843.741,550.697,0.0,1833.976,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-12-19,0.0,13843.51,550.53,0.0,1833.974,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-12-20,0.0,13843.265,550.371,0.0,1833.977,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-12-21,0.0,13843.932,550.422,0.0,1834.108,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-12-22,0.0,13844.23,550.41,0.0,1834.213,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-12-23,0.0,13847.364,551.348,0.002,1834.719,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-12-24,0.0,13848.001,551.451,0.002,1834.816,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-12-25,0.0,13847.815,551.342,0.002,1834.813,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-12-26,0.0,13848.094,551.208,0.001,1834.942,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-12-27,0.0,13863.299,554.158,0.0,1837.175,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-12-28,0.0,13866.396,554.31,0.0,1837.584,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-12-29,0.0,13866.165,554.069,0.0,1837.595,43071.0
51,Indus,Panjnad,Chenab,Ind14,2015-12-30,0.0,13865.845,553.849,0.0,1837.576,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-01-01,0.0,13865.495,553.475,0.0,1837.58,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-01-02,0.0,13865.122,553.23,0.0,1837.569,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-01-03,0.0,13864.724,552.995,0.0,1837.573,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-01-04,0.0,13865.74,553.701,0.0,1837.922,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-01-05,0.0,13896.883,560.068,0.0,1840.614,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-01-06,0.0,13897.549,560.059,0.0,1840.666,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-01-07,0.0,13899.032,560.324,0.0,1840.851,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-01-08,0.0,13903.108,561.334,0.0,1841.121,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-01-09,0.0,13909.24,562.596,0.0,1841.607,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-01-10,0.0,13908.966,562.358,0.0,1841.619,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-01-11,0.0,13908.618,562.018,0.0,1841.64,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-01-12,0.0,13908.124,561.694,0.0,1841.639,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-01-13,0.0,13907.851,561.537,0.0,1841.641,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-01-14,0.0,13907.71,561.436,0.0,1841.698,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-01-15,0.0,13911.283,561.985,0.0,1842.159,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-01-16,0.0,13911.45,561.923,0.0,1842.214,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-01-17,0.0,13911.144,561.71,0.0,1842.209,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-01-18,0.0,13910.766,561.52,0.0,1842.169,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-01-19,0.0,13912.024,561.583,0.0,1842.34,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-01-20,0.0,13912.84,561.87,0.0,1842.583,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-01-21,0.0,13912.55,561.761,0.0,1842.56,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-01-22,0.0,13912.217,561.604,0.0,1842.534,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-01-23,0.0,13911.745,561.397,0.0,1842.503,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-01-24,0.0,13911.256,561.191,0.0,1842.467,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-01-25,0.0,13910.666,560.991,0.0,1842.441,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-01-26,0.0,13910.485,560.871,0.001,1842.494,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-01-27,0.0,13916.265,563.315,0.009,1843.541,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-01-28,0.0,13917.403,564.011,0.008,1843.94,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-01-29,0.0,13923.411,567.334,0.005,1845.051,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-01-30,0.0,13957.882,578.359,0.0,1849.807,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-02-01,0.0,13959.515,579.247,0.0,1850.251,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-02-02,0.0,13959.191,578.997,0.0,1850.24,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-02-03,0.0,13958.859,578.748,0.0,1850.221,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-02-04,0.0,13958.477,578.372,0.0,1850.221,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-02-05,0.0,13957.974,577.861,0.0,1850.24,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-02-06,0.0,13957.572,577.37,0.0,1850.284,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-02-07,0.0,13958.175,577.209,0.0,1850.367,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-02-08,0.0,13965.763,578.534,0.0,1851.659,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-02-09,0.0,13965.562,578.189,0.0,1851.689,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-02-10,0.0,13965.141,577.888,0.0,1851.698,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-02-11,0.0,13979.041,581.157,0.0,1852.616,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-02-12,0.0,13995.896,588.27,0.001,1853.522,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-02-13,0.0,13997.773,588.135,0.0,1853.855,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-02-14,0.0,14004.565,588.555,0.0,1854.397,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-02-15,0.0,14004.875,588.525,0.0,1854.618,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-02-16,0.0,14004.611,588.247,0.0,1854.689,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-02-17,0.0,14004.28,587.835,0.0,1854.761,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-02-18,0.0,14003.83,587.32,0.0,1854.794,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-02-19,0.0,14004.283,586.79,0.0,1854.947,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-02-20,0.0,14040.305,591.798,0.0,1859.33,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-02-21,0.0,14056.628,593.27,0.0,1860.905,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-02-22,0.0,14056.23,592.687,0.0,1860.944,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-02-23,0.0,14055.819,592.175,0.0,1860.974,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-02-24,0.0,14055.471,591.635,0.0,1861.001,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-02-25,0.0,14054.94,590.948,0.0,1861.035,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-02-26,0.0,14054.478,590.29,0.0,1861.09,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-02-27,0.0,14054.188,589.682,0.0,1861.225,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-02-28,0.0,14053.755,588.993,0.0,1861.459,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-03-01,0.0,14052.826,587.741,0.0,1861.806,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-03-02,0.0,14052.196,586.999,0.0,1861.912,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-03-03,0.0,14056.834,587.143,0.0,1862.81,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-03-04,0.0,14059.776,587.323,0.0,1863.507,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-03-05,0.0,14061.962,587.953,0.0,1864.543,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-03-06,0.0,14066.767,589.007,0.0,1865.627,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-03-07,0.0,14067.646,590.166,0.0,1866.243,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-03-08,0.0,14067.335,591.154,0.0,1867.13,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-03-09,0.0,14066.837,591.291,0.0,1867.598,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-03-10,0.0,14066.394,591.067,0.0,1867.856,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-03-11,0.0,14069.0,591.11,0.0,1868.298,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-03-12,0.0,14124.928,603.448,0.0,1874.831,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-03-13,0.0,14145.566,607.22,0.0,1876.777,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-03-14,0.0,14157.158,610.455,0.0,1877.894,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-03-15,0.0,14162.481,612.203,0.0,1878.45,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-03-16,0.0,14165.855,612.178,0.0,1878.777,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-03-17,0.0,14168.896,613.389,0.0,1879.355,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-03-18,0.0,14211.632,624.443,0.0,1883.468,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-03-19,0.0,14233.3,629.195,0.0,1885.639,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-03-20,0.0,14249.665,631.568,0.0,1887.309,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-03-21,0.0,14254.462,632.326,0.0,1887.933,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-03-22,0.0,14255.921,632.0,0.0,1888.044,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-03-23,0.0,14255.852,631.304,0.0,1888.161,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-03-24,0.0,14255.526,630.157,0.0,1888.298,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-03-25,0.0,14264.463,631.849,0.0,1890.339,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-03-26,0.0,14276.104,635.641,0.0,1893.207,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-03-27,0.0,14286.479,636.469,0.0,1894.397,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-03-28,0.0,14286.52,635.978,0.0,1894.703,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-03-29,0.0,14286.211,635.061,0.0,1894.889,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-03-30,0.0,14285.867,634.006,0.0,1895.145,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-04-01,0.0,14289.983,632.34,0.0,1895.88,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-04-02,0.0,14295.218,633.34,0.0,1897.528,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-04-03,0.0,14302.601,633.087,0.0,1898.455,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-04-04,0.0,14343.172,638.622,0.0,1904.46,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-04-05,0.0,14377.231,640.174,0.0,1907.444,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-04-06,0.0,14378.951,639.995,0.0,1907.997,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-04-07,0.0,14401.202,642.699,0.0,1910.041,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-04-08,0.0,14405.917,643.261,0.0,1911.146,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-04-09,0.0,14408.915,643.171,0.0,1911.483,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-04-10,0.0,14416.155,643.472,0.0,1912.099,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-04-11,0.0,14425.833,644.024,0.0,1913.076,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-04-12,0.0,14435.742,645.25,0.0,1914.174,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-04-13,0.0,14435.199,644.322,0.0,1914.194,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-04-14,0.0,14436.434,643.62,0.0,1914.486,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-04-15,0.0,14436.002,642.384,0.0,1914.471,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-04-16,0.0,14438.389,641.625,0.0,1915.397,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-04-17,0.0,14447.861,640.199,0.0,1915.877,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-04-18,0.0,14466.813,641.511,0.0,1918.386,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-04-19,0.0,14469.659,640.79,0.0,1918.851,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-04-20,0.0,14472.937,640.504,0.0,1919.306,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-04-21,0.0,14473.143,639.532,0.0,1919.318,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-04-22,0.0,14475.12,638.665,0.0,1919.445,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-04-23,0.0,14509.251,641.126,0.0,1922.581,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-04-24,0.0,14513.278,641.212,0.0,1923.005,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-04-25,0.0,14518.084,641.067,0.0,1923.567,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-04-26,0.0,14517.597,640.366,0.0,1923.615,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-04-27,0.0,14523.126,640.091,0.0,1924.059,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-04-28,0.0,14531.223,640.132,0.0,1924.921,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-04-29,0.0,14534.613,639.816,0.0,1925.325,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-05-01,0.0,14536.49,637.956,0.0,1925.814,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-05-02,0.0,14541.229,636.43,0.0,1925.966,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-05-03,0.0,14543.36,634.9,0.0,1926.167,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-05-04,0.0,14566.241,636.164,0.0,1929.724,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-05-05,0.0,14577.784,636.898,0.0,1931.916,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-05-06,0.0,14586.864,636.963,0.0,1933.245,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-05-07,0.0,14587.695,635.73,0.0,1933.374,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-05-08,0.0,14589.961,634.214,0.0,1933.377,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-05-09,0.0,14589.674,632.338,0.0,1933.071,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-05-10,0.0,14592.685,630.278,0.0,1932.689,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-05-11,0.0,14603.345,628.368,0.0,1932.752,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-05-12,0.0,14609.097,627.445,0.0,1933.581,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-05-13,0.0,14620.603,626.402,0.0,1934.23,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-05-14,0.0,14630.232,625.365,0.0,1934.441,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-05-15,0.0,14642.188,624.255,0.0,1934.72,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-05-16,0.0,14648.145,623.118,0.0,1934.805,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-05-17,0.0,14658.185,622.488,0.0,1935.393,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-05-18,0.0,14657.192,621.097,0.0,1935.075,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-05-19,0.0,14655.874,619.441,0.0,1934.589,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-05-20,0.0,14660.423,617.991,0.0,1934.537,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-05-21,0.0,14663.804,616.405,0.0,1934.183,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-05-22,0.0,14665.752,614.646,0.0,1933.684,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-05-23,0.0,14668.688,612.719,0.0,1932.869,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-05-24,0.0,14680.694,611.415,0.0,1933.112,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-05-25,0.0,14692.565,611.892,0.0,1934.523,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-05-26,0.0,14699.799,611.439,0.0,1935.103,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-05-27,0.0,14704.348,610.648,0.0,1935.048,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-05-28,0.0,14706.577,609.621,0.0,1934.712,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-05-29,0.0,14717.478,608.701,0.0,1935.117,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-05-30,0.0,14723.769,608.159,0.0,1935.465,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-06-01,0.0,14726.041,606.796,0.0,1935.482,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-06-02,0.0,14728.658,605.279,0.0,1934.742,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-06-03,0.0,14733.538,603.631,0.0,1933.853,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-06-04,0.0,14739.229,602.033,0.0,1933.037,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-06-05,0.0,14747.559,600.521,0.0,1932.249,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-06-06,0.0,14759.508,599.133,0.0,1931.84,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-06-07,0.0,14774.066,598.343,0.0,1932.446,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-06-08,0.0,14790.806,598.09,0.0,1934.208,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-06-09,0.0,14804.56,597.822,0.0,1936.276,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-06-10,0.0,14825.445,596.627,0.0,1936.349,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-06-11,0.0,14851.723,596.215,0.0,1938.159,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-06-12,0.0,14877.889,595.543,0.0,1939.229,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-06-13,0.0,14897.927,594.307,0.0,1939.152,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-06-14,0.0,14903.08,592.864,0.0,1938.191,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-06-15,0.0,14904.48,591.011,0.0,1936.813,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-06-16,0.0,14926.427,589.379,0.0,1936.164,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-06-17,0.0,14944.839,588.003,0.0,1935.521,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-06-18,0.0,14946.066,586.522,0.0,1934.262,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-06-19,0.0,14945.332,585.049,0.0,1932.825,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-06-20,0.0,14943.852,583.326,0.0,1931.001,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-06-21,0.0,14943.398,581.605,0.0,1929.344,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-06-22,0.0,14944.066,580.035,0.0,1927.804,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-06-23,0.0,14949.182,578.433,0.0,1926.198,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-06-24,0.0,14949.383,577.046,0.0,1924.75,43071.0
51,Indus,Panjnad,Chenab,Ind14,2016-06-25,0.0,14948.767,575.689,0.0,1923.182,43071.0
