ID,L1_Name,L2_Name,L3_Name,Mcode,Date,Min,Max,Mean,Median,Std,Count
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-06-08,0.0,843.546,76.462,0.0,159.841,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-06-09,0.0,830.498,72.744,0.0,154.301,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-06-10,0.0,818.761,68.969,0.0,148.671,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-06-11,0.0,804.447,64.761,0.0,142.267,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-06-12,0.0,788.865,60.42,0.0,135.552,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-06-13,0.0,773.607,56.502,0.0,129.584,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-06-14,0.0,759.071,52.733,0.0,123.799,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-06-15,0.0,748.099,49.633,0.0,119.122,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-06-16,0.0,741.329,47.299,0.0,115.782,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-06-17,0.0,734.171,45.104,0.0,112.61,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-06-18,0.0,733.448,44.176,0.0,111.627,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-06-19,0.0,728.098,42.705,0.0,109.527,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-06-20,0.0,719.19,40.829,0.0,106.464,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-06-21,0.0,710.281,38.891,0.0,103.201,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-06-22,0.0,699.836,36.75,0.0,99.475,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-06-23,0.0,687.875,34.379,0.0,95.221,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-06-24,0.0,676.127,32.089,0.0,91.102,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-06-25,0.0,662.047,29.624,0.0,86.407,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-06-26,0.0,646.035,27.103,0.0,81.447,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-06-27,0.0,630.996,24.806,0.0,76.814,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-06-28,0.0,618.067,22.846,0.0,72.824,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-06-29,0.0,605.231,20.881,0.0,68.68,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-07-01,0.0,586.623,17.774,0.0,62.259,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-07-02,0.0,583.921,16.732,0.0,60.167,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-07-03,0.0,578.033,15.465,0.0,57.552,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-07-04,0.0,568.514,14.043,0.0,54.368,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-07-05,0.0,557.841,12.684,0.0,51.129,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-07-06,0.0,547.211,11.456,0.0,48.051,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-07-07,0.0,535.822,10.283,0.0,44.968,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-07-08,0.0,524.482,9.192,0.0,42.029,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-07-09,0.0,513.52,8.23,0.0,39.329,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-07-10,0.0,502.495,7.344,0.0,36.752,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-07-11,0.0,491.168,6.551,0.0,34.405,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-07-12,0.0,483.865,5.953,0.0,32.656,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-07-13,0.0,474.353,5.331,0.0,30.724,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-07-14,0.0,463.854,4.731,0.0,28.747,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-07-15,0.0,453.333,4.2,0.0,26.922,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-07-16,0.0,441.36,3.667,0.0,24.95,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-07-17,0.0,428.163,3.192,0.0,23.034,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-07-18,0.0,414.118,2.746,0.0,21.12,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-07-19,0.0,401.139,2.398,0.0,19.582,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-07-20,0.0,385.878,2.048,0.0,17.847,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-07-21,0.0,370.865,1.742,0.0,16.222,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-07-22,0.0,357.329,1.502,0.0,14.89,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-07-23,0.0,343.969,1.309,0.0,13.731,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-07-24,0.0,331.144,1.144,0.0,12.694,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-07-25,0.0,317.579,0.989,0.0,11.654,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-07-26,0.0,303.493,0.857,0.0,10.707,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-07-27,0.0,286.385,0.708,0.0,9.543,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-07-28,0.0,267.92,0.579,0.0,8.438,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-07-29,0.0,248.059,0.458,0.0,7.255,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-07-30,0.0,228.769,0.36,0.0,6.199,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-08-01,0.0,188.613,0.226,0.0,4.524,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-08-02,0.0,168.786,0.167,0.0,3.732,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-08-03,0.0,154.666,0.126,0.0,3.169,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-08-04,0.0,142.363,0.105,0.0,2.799,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-08-05,0.0,122.393,0.077,0.0,2.262,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-08-06,0.0,103.696,0.053,0.0,1.778,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-08-07,0.0,85.093,0.037,0.0,1.375,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-08-08,0.0,67.423,0.025,0.0,1.028,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-08-09,0.0,50.015,0.016,0.0,0.725,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-08-10,0.0,32.571,0.01,0.0,0.458,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-08-11,0.0,14.709,0.005,0.0,0.207,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-08-12,0.0,3.444,0.002,0.0,0.06,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-08-13,0.0,1.63,0.002,0.0,0.033,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-08-14,0.0,1.721,0.014,0.0,0.085,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-08-15,0.0,1.359,0.012,0.0,0.06,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-08-16,0.0,1.216,0.01,0.0,0.044,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-08-17,0.0,0.931,0.007,0.0,0.03,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-08-18,0.0,0.809,0.002,0.0,0.017,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-08-19,0.0,1.154,0.012,0.0,0.053,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-08-20,0.0,1.538,0.014,0.0,0.063,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-08-21,0.0,1.486,0.007,0.0,0.042,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-08-22,0.0,0.95,0.004,0.0,0.027,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-08-23,0.0,0.644,0.002,0.0,0.017,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-08-24,0.0,0.428,0.001,0.0,0.011,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-08-25,0.0,0.309,0.001,0.0,0.007,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-08-26,0.0,0.192,0.001,0.0,0.004,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-08-27,0.0,0.123,0.001,0.0,0.006,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-08-28,,,,,,
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-08-29,,,,,,
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-08-30,,,,,,
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-09-01,0.0,0.056,0.002,0.0,0.006,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-09-02,0.0,0.051,0.002,0.0,0.005,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-09-03,0.0,0.132,0.001,0.0,0.007,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-09-04,0.0,0.072,0.001,0.0,0.004,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-09-05,,,,,,
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-09-06,,,,,,
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-09-07,,,,,,
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-09-08,,,,,,
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-09-09,,,,,,
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-09-10,,,,,,
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-09-11,,,,,,
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-09-12,,,,,,
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-09-13,0.0,0.941,0.003,0.0,0.03,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-09-14,0.0,1.14,0.003,0.0,0.026,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-09-15,0.0,0.717,0.005,0.0,0.023,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-09-16,0.0,0.448,0.005,0.0,0.019,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-09-17,0.0,0.367,0.004,0.0,0.014,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-09-18,0.0,0.256,0.002,0.0,0.009,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-09-19,0.0,0.174,0.002,0.0,0.007,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-09-20,0.0,0.115,0.001,0.0,0.004,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-09-21,0.0,0.076,0.001,0.0,0.003,6149.0
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-09-22,,,,,,
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-09-23,,,,,,
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-09-24,,,,,,
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-09-25,,,,,,
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-09-26,,,,,,
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-09-27,,,,,,
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-09-28,,,,,,
60,Indus,Kabul,Alingar-Alishing-Nuristan,Ind02,2013-09-29,0.0,0.116,0.001,0.0,0.006,6149.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-10-02,0.0,8629.109,0.599,0.0,71.369,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-10-03,0.0,8628.887,0.612,0.0,71.367,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-10-04,0.0,8628.345,0.608,0.0,71.363,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-10-05,0.0,8627.561,0.603,0.0,71.357,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-10-06,0.0,8626.363,0.6,0.0,71.348,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-10-07,0.0,8624.632,0.598,0.0,71.334,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-10-08,0.0,8622.861,0.597,0.0,71.32,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-10-09,0.0,8620.494,0.596,0.0,71.3,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-10-10,0.0,8621.365,0.679,0.0,71.308,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-10-11,0.0,8621.042,0.656,0.0,71.306,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-10-12,0.0,8620.777,0.638,0.0,71.304,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-10-13,0.0,8621.16,0.655,0.0,71.307,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-10-14,0.0,8620.508,0.635,0.0,71.301,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-10-15,0.0,8620.852,0.793,0.0,71.306,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-10-16,0.0,8623.01,1.085,0.0,71.34,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-10-17,0.0,8622.814,0.937,0.0,71.33,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-10-18,0.0,8622.484,0.844,0.0,71.323,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-10-19,0.0,8622.432,0.863,0.0,71.322,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-10-20,0.0,8622.296,0.941,0.0,71.329,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-10-21,0.0,8627.467,1.378,0.0,71.384,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-10-22,0.0,8627.506,1.204,0.0,71.378,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-10-23,0.0,8627.329,1.173,0.0,71.377,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-10-24,0.0,8627.11,1.216,0.0,71.38,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-10-25,0.0,8626.731,1.106,0.0,71.372,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-10-26,0.0,8626.544,1.048,0.0,71.366,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-10-27,0.0,8626.582,0.963,0.0,71.362,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-10-28,0.0,8629.369,1.099,0.0,71.391,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-10-29,0.0,8629.497,0.988,0.0,71.388,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-10-30,0.0,8629.244,0.947,0.0,71.385,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-11-01,0.0,8628.503,0.97,0.0,71.381,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-11-02,0.0,8630.963,1.049,0.0,71.404,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-11-03,0.0,8633.891,1.119,0.0,71.433,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-11-04,0.0,8635.088,1.14,0.0,71.445,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-11-05,0.0,8636.729,1.395,0.004,71.466,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-11-06,0.0,8637.249,1.369,0.005,71.473,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-11-07,0.0,8637.007,1.235,0.004,71.466,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-11-08,0.0,8636.668,1.134,0.003,71.459,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-11-09,0.0,8636.286,1.069,0.003,71.453,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-11-10,0.0,8635.82,1.013,0.002,71.446,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-11-11,0.0,8635.398,0.961,0.002,71.44,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-11-12,0.0,8634.849,0.91,0.001,71.431,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-11-13,0.0,8634.582,0.877,0.0,71.427,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-11-14,0.0,8634.381,0.849,0.0,71.424,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-11-15,0.0,8634.245,0.824,0.0,71.421,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-11-16,0.0,8633.968,0.84,0.0,71.417,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-11-17,0.0,8639.245,1.547,0.006,71.49,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-11-18,0.0,8646.149,2.268,0.012,71.621,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-11-19,0.0,8645.977,2.097,0.01,71.607,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-11-20,0.0,8645.822,1.956,0.008,71.596,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-11-21,0.0,8645.556,1.828,0.006,71.583,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-11-22,0.0,8645.321,2.202,0.07,71.578,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-11-23,0.0,8648.523,3.737,0.326,71.716,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-11-24,0.0,8651.334,4.53,0.49,71.862,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-11-25,0.0,8651.497,4.283,0.391,71.854,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-11-26,0.0,8651.617,4.455,0.441,71.866,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-11-27,0.0,8651.584,4.156,0.381,71.856,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-11-28,0.0,8653.472,4.634,0.645,71.943,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-11-29,0.0,8667.058,10.326,3.846,72.761,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-12-01,0.0,8668.192,9.447,2.536,72.759,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-12-02,0.0,8668.101,9.019,2.007,72.747,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-12-03,0.0,8667.934,8.631,1.641,72.729,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-12-04,0.0,8667.715,8.232,1.347,72.703,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-12-05,0.0,8667.47,7.801,1.123,72.67,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-12-06,0.0,8667.416,7.378,0.932,72.638,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-12-07,0.0,8667.378,7.265,0.925,72.63,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-12-08,0.0,8671.305,8.536,1.139,73.003,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-12-09,0.0,8672.385,8.327,0.93,73.032,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-12-10,0.0,8672.237,8.05,0.77,73.018,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-12-11,0.0,8672.496,8.179,0.815,73.096,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-12-12,0.0,8676.589,8.61,0.753,73.382,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-12-13,0.0,8679.121,12.178,4.858,73.687,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-12-14,0.0,8686.298,19.746,14.036,74.617,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-12-15,0.0,8686.758,19.529,13.568,74.736,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-12-16,0.0,8687.393,19.539,13.304,74.871,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-12-17,0.0,8687.719,19.375,12.897,74.949,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-12-18,0.0,8692.688,24.181,17.891,75.726,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-12-19,0.0,8693.614,23.851,17.443,75.871,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-12-20,0.0,8694.808,23.327,16.72,75.925,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-12-21,0.0,8694.722,22.741,15.786,75.954,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-12-22,0.0,8694.598,21.989,14.197,75.984,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-12-23,0.0,8694.464,21.14,12.224,75.993,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-12-24,0.0,8699.824,20.695,10.176,76.277,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-12-25,0.0,8700.685,20.376,9.042,76.371,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-12-26,0.0,8700.616,19.924,7.843,76.377,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-12-27,0.0,8702.841,21.194,8.839,76.658,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-12-28,0.0,8711.729,32.167,21.627,77.925,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-12-29,0.0,8713.026,32.15,21.391,78.17,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2012-12-30,0.0,8713.386,31.727,20.921,78.312,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2013-01-01,0.0,8713.194,30.532,19.372,78.504,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2013-01-02,0.0,8713.297,30.123,18.815,78.564,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2013-01-03,0.0,8713.129,29.638,18.138,78.611,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2013-01-04,0.0,8713.704,29.268,17.564,78.672,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2013-01-05,0.0,8713.641,28.99,17.084,78.699,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2013-01-06,0.0,8713.557,28.646,16.562,78.711,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2013-01-07,0.0,8713.81,28.334,16.068,78.715,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2013-01-08,0.0,8713.809,28.127,15.649,78.748,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2013-01-09,0.0,8716.569,31.251,19.014,79.335,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2013-01-10,0.0,8716.491,30.906,18.582,79.389,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2013-01-11,0.0,8716.514,31.066,18.491,79.562,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2013-01-12,0.0,8722.285,36.348,22.77,81.109,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2013-01-13,0.0,8727.859,38.128,24.675,82.015,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2013-01-14,0.0,8727.714,37.72,24.222,82.089,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2013-01-15,0.0,8727.763,37.224,23.526,82.108,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2013-01-16,0.0,8731.4,37.203,23.164,82.424,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2013-01-17,0.0,8738.673,41.27,27.709,83.665,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2013-01-18,0.0,8742.903,41.476,27.583,84.06,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2013-01-19,0.0,8743.062,41.176,27.121,84.112,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2013-01-20,0.0,8743.389,40.847,26.639,84.125,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2013-01-21,0.0,8743.246,40.49,26.131,84.133,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2013-01-22,0.0,8743.413,40.223,25.571,84.204,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2013-01-23,0.0,8751.871,41.361,25.763,85.243,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2013-01-24,0.0,8751.824,41.162,25.498,85.281,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2013-01-25,0.0,8751.666,40.772,24.845,85.291,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2013-01-26,0.0,8751.863,40.41,23.916,85.368,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2013-01-27,0.0,8751.877,39.849,22.47,85.411,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2013-01-28,0.0,8753.594,39.428,20.67,85.734,29234.0
61,Indus,Kabul,Panjsher-Ghorband,Ind01,2013-01-29,0.0,8753.408,38.834,19.151,85.759,29234.0
