ID,L1_Name,L2_Name,L3_Name,Mcode,Date,Min,Max,Mean,Median,Std,Count
64,Indus,Upper Indus,Shigar,Ind07,2011-12-18,0.052,9292.193,2033.121,148.604,2769.43,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2011-12-19,0.057,9294.486,2033.958,149.82,2769.847,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2011-12-20,1.845,9300.649,2038.531,155.853,2770.33,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2011-12-21,5.207,9305.733,2043.42,161.301,2770.327,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2011-12-22,3.248,9307.633,2044.409,162.858,2770.612,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2011-12-23,1.905,9307.682,2044.369,162.875,2770.671,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2011-12-24,1.119,9307.431,2044.174,162.696,2770.702,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2011-12-25,0.763,9307.203,2044.176,162.641,2770.815,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2011-12-26,0.536,9307.995,2044.477,162.977,2771.096,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2011-12-27,0.436,9309.116,2044.825,163.371,2771.401,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2011-12-28,0.559,9312.789,2046.89,167.086,2771.795,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2011-12-29,0.511,9315.453,2048.057,168.963,2772.221,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2011-12-30,0.404,9316.096,2048.273,169.414,2772.375,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-01-01,0.228,9315.822,2048.063,169.435,2772.445,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-01-02,0.3,9317.062,2048.551,170.423,2772.595,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-01-03,0.302,9318.553,2049.324,171.385,2772.859,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-01-04,0.46,9321.635,2051.038,174.012,2773.33,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-01-05,1.279,9325.095,2053.615,177.016,2773.724,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-01-06,2.111,9329.34,2056.814,180.961,2774.101,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-01-07,2.841,9332.247,2058.937,183.728,2774.203,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-01-08,2.234,9334.115,2059.681,185.514,2774.415,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-01-09,1.836,9336.106,2060.486,187.066,2774.68,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-01-10,1.614,9337.834,2061.229,188.735,2774.859,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-01-11,1.164,9338.214,2061.243,188.823,2774.958,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-01-12,0.962,9340.336,2062.196,190.203,2775.375,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-01-13,0.751,9340.643,2062.34,190.436,2775.499,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-01-14,0.582,9340.873,2062.523,190.766,2775.634,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-01-15,2.062,9346.555,2066.868,195.953,2776.232,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-01-16,2.426,9355.896,2074.002,206.391,2776.855,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-01-17,2.413,9360.427,2077.147,210.629,2777.393,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-01-18,1.645,9362.513,2078.281,212.782,2777.639,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-01-19,1.742,9363.288,2079.217,213.576,2777.794,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-01-20,2.55,9365.909,2081.359,215.863,2777.997,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-01-21,2.199,9367.593,2082.32,217.083,2778.238,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-01-22,1.97,9369.016,2083.165,218.302,2778.467,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-01-23,2.26,9373.143,2086.331,222.342,2778.939,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-01-24,1.593,9375.34,2087.709,224.595,2779.212,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-01-25,1.008,9375.866,2087.881,224.834,2779.348,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-01-26,1.479,9378.402,2089.638,227.255,2779.674,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-01-27,1.322,9381.666,2091.613,230.336,2780.074,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-01-28,1.16,9383.208,2092.369,231.739,2780.346,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-01-29,0.954,9384.755,2093.035,232.555,2780.646,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-01-30,0.674,9384.839,2092.959,232.602,2780.702,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-02-01,0.571,9387.78,2093.844,234.555,2781.12,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-02-02,0.43,9387.98,2093.917,234.667,2781.219,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-02-03,1.126,9391.083,2096.261,238.398,2781.545,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-02-04,1.395,9400.787,2103.23,248.177,2782.492,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-02-05,4.439,9408.876,2111.614,256.674,2782.737,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-02-06,4.487,9412.943,2115.442,260.689,2783.132,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-02-07,2.575,9414.467,2116.655,261.737,2783.601,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-02-08,1.767,9415.378,2117.263,262.631,2783.745,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-02-09,1.039,9415.633,2117.146,262.553,2783.839,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-02-10,0.811,9416.547,2117.623,263.317,2784.002,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-02-11,0.643,9420.148,2119.601,266.275,2784.494,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-02-12,2.367,9425.246,2123.849,271.918,2784.831,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-02-13,4.04,9432.322,2129.762,278.697,2785.273,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-02-14,3.558,9435.41,2133.313,282.38,2785.654,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-02-15,3.096,9438.14,2135.887,284.865,2785.982,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-02-16,2.086,9440.459,2137.162,287.006,2786.297,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-02-17,2.625,9443.082,2139.202,289.513,2786.519,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-02-18,2.025,9445.382,2140.58,291.789,2786.85,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-02-19,1.632,9451.187,2144.446,297.072,2787.552,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-02-20,1.123,9460.236,2151.333,305.059,2788.556,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-02-21,0.59,9473.789,2161.404,317.635,2789.829,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-02-22,2.121,9480.859,2167.294,324.84,2790.661,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-02-23,2.268,9486.738,2173.52,331.862,2791.284,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-02-24,1.934,9490.038,2176.878,335.219,2791.761,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-02-25,1.268,9492.736,2178.822,337.807,2792.057,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-02-26,1.33,9497.464,2182.326,342.184,2792.569,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-02-27,1.462,9503.503,2187.175,348.241,2793.157,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-02-28,0.796,9512.813,2192.798,356.515,2794.381,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-03-01,0.58,9521.77,2198.032,364.76,2795.904,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-03-02,0.472,9525.516,2200.224,367.785,2796.388,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-03-03,0.371,9525.934,2200.306,367.79,2796.551,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-03-04,0.308,9532.271,2204.739,374.147,2797.119,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-03-05,0.163,9550.947,2219.141,391.578,2798.805,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-03-06,0.093,9556.227,2222.753,398.249,2799.37,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-03-07,0.079,9557.537,2223.045,399.737,2799.551,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-03-08,0.342,9560.679,2225.101,403.641,2799.796,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-03-09,0.265,9563.349,2225.8,405.212,2800.241,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-03-10,0.504,9567.074,2227.614,410.285,2800.344,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-03-11,0.506,9569.856,2228.864,412.893,2800.622,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-03-12,0.929,9574.564,2231.605,416.612,2801.091,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-03-13,3.129,9583.979,2239.035,426.083,2801.493,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-03-14,1.476,9591.175,2243.407,431.986,2802.276,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-03-15,0.705,9592.143,2243.888,432.349,2802.599,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-03-16,0.473,9592.564,2243.87,432.609,2802.758,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-03-17,0.234,9608.866,2255.216,447.244,2804.63,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-03-18,0.095,9617.862,2261.689,455.678,2806.337,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-03-19,0.048,9637.785,2272.03,471.248,2809.334,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-03-20,0.0,9663.825,2291.69,496.265,2812.246,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-03-21,0.199,9670.095,2300.45,502.684,2813.33,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-03-22,0.16,9675.013,2302.046,507.681,2813.764,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-03-23,0.092,9675.855,2302.199,508.742,2813.959,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-03-24,0.098,9683.29,2306.068,513.81,2815.301,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-03-25,0.062,9691.045,2310.172,521.797,2816.499,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-03-26,0.0,9701.562,2316.913,531.036,2818.331,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-03-27,0.0,9711.93,2323.256,543.302,2819.624,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-03-28,0.0,9720.981,2328.207,551.91,2820.905,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-03-29,0.0,9723.013,2328.632,552.959,2821.715,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-03-30,0.0,9723.016,2327.845,551.742,2822.255,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-04-01,0.0,9724.439,2325.872,550.155,2824.157,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-04-02,0.0,9730.412,2328.742,556.774,2825.593,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-04-03,0.0,9736.886,2330.893,559.051,2827.087,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-04-04,0.0,9742.775,2331.326,560.953,2828.565,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-04-05,0.0,9744.784,2331.132,561.204,2829.68,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-04-06,0.0,9755.505,2333.832,563.69,2832.394,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-04-07,0.0,9761.963,2336.705,567.817,2833.969,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-04-08,0.0,9766.771,2337.888,570.458,2835.284,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-04-09,0.0,9769.118,2338.338,570.838,2836.448,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-04-10,0.0,9778.349,2343.613,579.033,2838.819,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-04-11,0.0,9788.876,2349.636,587.943,2841.342,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-04-12,0.0,9806.606,2357.374,600.673,2844.48,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-04-13,0.0,9820.737,2362.843,610.836,2846.45,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-04-14,0.0,9825.927,2365.43,614.903,2847.519,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-04-15,0.0,9830.188,2366.537,617.326,2848.267,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-04-16,0.0,9831.959,2367.29,618.149,2849.024,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-04-17,0.0,9832.698,2367.035,617.328,2849.439,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-04-18,0.0,9832.937,2366.6,616.468,2850.035,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-04-19,0.0,9832.688,2365.608,615.715,2850.628,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-04-20,0.0,9832.326,2363.95,614.581,2851.569,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-04-21,0.0,9838.039,2365.501,618.095,2853.416,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-04-22,0.0,9842.041,2365.745,620.294,2855.012,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-04-23,0.0,9843.472,2365.071,619.264,2855.923,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-04-24,0.0,9848.977,2365.324,620.178,2857.33,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-04-25,0.0,9853.266,2365.918,621.695,2859.003,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-04-26,0.0,9859.453,2366.102,622.164,2860.885,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-04-27,0.0,9865.574,2367.53,627.323,2862.262,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-04-28,0.0,9867.661,2367.165,626.356,2863.107,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-04-29,0.0,9878.406,2369.249,631.863,2864.856,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-05-01,0.0,9893.963,2373.635,639.254,2868.042,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-05-02,0.0,9894.886,2374.021,640.348,2868.391,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-05-03,0.0,9896.261,2374.082,640.879,2869.179,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-05-04,0.0,9897.067,2373.675,641.199,2869.903,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-05-05,0.0,9904.347,2374.831,641.893,2871.909,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-05-06,0.0,9906.287,2374.242,641.941,2872.809,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-05-07,0.0,9911.391,2375.05,642.447,2874.954,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-05-08,0.0,9919.038,2375.772,644.602,2877.01,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-05-09,0.0,9924.662,2376.257,645.04,2878.795,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-05-10,0.0,9926.966,2375.318,641.577,2880.164,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-05-11,0.0,9934.005,2375.832,641.366,2882.243,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-05-12,0.0,9943.098,2377.675,645.145,2884.059,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-05-13,0.0,9956.999,2382.655,653.071,2886.009,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-05-14,0.0,9963.604,2383.684,656.183,2887.323,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-05-15,0.0,9970.24,2383.828,655.557,2888.988,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-05-16,0.0,9974.789,2383.931,655.138,2890.649,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-05-17,0.0,9976.713,2382.197,652.601,2891.97,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-05-18,0.0,9983.348,2384.021,656.759,2893.89,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-05-19,0.0,9986.648,2383.272,656.221,2895.097,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-05-20,0.0,9990.43,2382.897,656.704,2896.516,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-05-21,0.0,9993.248,2382.698,654.992,2897.643,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-05-22,0.0,10006.508,2386.392,662.744,2899.863,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-05-23,0.0,10015.558,2389.9,669.254,2901.58,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-05-24,0.0,10016.584,2389.403,667.746,2902.2,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-05-25,0.0,10016.69,2388.074,666.585,2902.843,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-05-26,0.0,10022.548,2388.247,667.066,2904.727,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-05-27,0.0,10029.115,2390.751,669.482,2906.98,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-05-28,0.0,10029.395,2388.631,668.331,2907.829,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-05-29,0.0,10029.329,2384.94,663.194,2909.146,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-05-30,0.0,10030.959,2381.964,658.173,2910.699,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-06-01,0.0,10037.462,2375.999,651.304,2914.205,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-06-02,0.0,10040.526,2374.545,648.869,2915.68,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-06-03,0.0,10043.726,2373.103,647.646,2917.422,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-06-04,0.0,10045.843,2371.518,644.492,2918.599,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-06-05,0.0,10046.537,2369.014,639.672,2919.657,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-06-06,0.0,10046.53,2366.196,636.54,2920.958,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-06-07,0.0,10055.076,2366.583,636.77,2924.425,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-06-08,0.0,10061.528,2367.485,637.725,2926.995,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-06-09,0.0,10078.616,2368.539,639.198,2930.552,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-06-10,0.0,10093.181,2368.86,636.402,2933.91,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-06-11,0.0,10096.089,2368.474,635.425,2936.465,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-06-12,0.0,10105.24,2369.399,636.516,2939.619,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-06-13,0.0,10116.499,2368.092,633.586,2941.425,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-06-14,0.0,10122.192,2366.491,630.628,2943.54,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-06-15,0.0,10130.822,2364.718,627.263,2945.854,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-06-16,0.0,10136.396,2362.423,622.928,2948.309,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-06-17,0.0,10138.42,2358.888,617.237,2949.809,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-06-18,0.0,10139.042,2354.906,610.075,2951.538,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-06-19,0.0,10150.852,2352.913,605.837,2954.179,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-06-20,0.0,10162.448,2349.405,597.843,2956.724,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-06-21,0.0,10162.555,2343.682,588.538,2957.471,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-06-22,0.0,10164.413,2337.823,578.368,2958.289,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-06-23,0.0,10169.489,2332.296,567.983,2959.617,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-06-24,0.0,10178.819,2327.554,560.642,2961.384,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-06-25,0.0,10194.016,2323.575,551.904,2963.708,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-06-26,0.0,10205.887,2320.957,545.373,2965.954,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-06-27,0.0,10221.213,2320.173,540.47,2968.91,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-06-28,0.0,10229.265,2317.847,536.625,2970.125,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-06-29,0.0,10236.76,2314.799,531.814,2971.391,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-07-01,0.0,10252.114,2306.477,513.435,2973.561,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-07-02,0.0,10252.306,2300.511,501.931,2973.532,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-07-03,0.0,10250.635,2293.776,490.682,2973.078,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-07-04,0.0,10248.149,2286.266,477.009,2972.208,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-07-05,0.0,10248.818,2280.08,465.292,2972.755,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-07-06,0.0,10250.52,2273.678,452.491,2972.706,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-07-07,0.0,10251.002,2267.487,440.181,2972.328,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-07-08,0.0,10253.343,2262.738,430.3,2972.423,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-07-09,0.0,10257.615,2259.27,422.003,2972.938,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-07-10,0.0,10264.419,2255.869,413.101,2973.984,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-07-11,0.0,10263.146,2249.801,400.27,2973.485,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-07-12,0.0,10264.065,2244.548,388.056,2973.015,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-07-13,0.0,10271.511,2239.647,374.862,2973.94,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-07-14,0.0,10271.266,2234.607,362.571,2974.569,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-07-15,0.0,10272.006,2229.756,348.226,2975.072,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-07-16,0.0,10287.449,2226.493,334.134,2976.949,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-07-17,0.0,10293.142,2222.398,320.686,2977.004,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-07-18,0.0,10295.05,2217.414,305.458,2976.545,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-07-19,0.0,10305.815,2213.743,296.134,2977.206,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-07-20,0.0,10317.394,2210.464,282.409,2978.017,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-07-21,0.0,10319.86,2206.25,271.517,2977.663,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-07-22,0.0,10327.915,2201.129,257.352,2976.869,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-07-23,0.0,10333.436,2194.735,239.947,2975.28,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-07-24,0.0,10333.137,2187.518,223.42,2973.209,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-07-25,0.0,10339.678,2181.522,207.766,2971.778,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-07-26,0.0,10340.91,2176.156,192.053,2970.473,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-07-27,0.0,10341.825,2171.127,176.248,2969.327,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-07-28,0.0,10342.245,2166.118,159.137,2968.143,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-07-29,0.0,10342.087,2160.626,141.704,2966.554,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-07-30,0.0,10339.849,2154.2,120.419,2964.159,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-08-01,0.0,10334.49,2139.337,100.045,2958.136,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-08-02,0.0,10334.073,2132.413,100.003,2955.375,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-08-03,0.0,10340.032,2126.396,89.898,2953.495,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-08-04,0.0,10345.874,2121.302,73.507,2952.649,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-08-05,0.0,10365.642,2119.512,57.758,2954.777,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-08-06,0.0,10375.498,2117.566,45.736,2955.53,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-08-07,0.0,10383.89,2114.196,30.919,2954.887,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-08-08,0.0,10388.186,2110.328,17.778,2953.76,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-08-09,0.0,10389.394,2106.367,6.458,2952.436,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-08-10,0.0,10393.51,2102.498,2.776,2951.232,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-08-11,0.0,10396.428,2098.166,1.434,2949.658,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-08-12,0.0,10399.312,2094.427,0.798,2948.414,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-08-13,0.0,10404.354,2090.286,0.441,2946.831,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-08-14,0.0,10406.471,2085.893,0.315,2945.053,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-08-15,0.0,10410.717,2081.494,0.255,2943.333,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-08-16,0.0,10425.213,2078.937,0.259,2943.417,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-08-17,0.0,10443.177,2076.121,0.231,2943.367,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-08-18,0.0,10442.565,2069.984,0.203,2940.127,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-08-19,0.0,10439.117,2063.72,0.175,2936.673,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-08-20,0.0,10435.239,2057.104,0.165,2932.89,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-08-21,0.0,10434.986,2050.732,0.103,2929.452,7025.0
