ID,L1_Name,L2_Name,L3_Name,Mcode,Date,Min,Max,Mean,Median,Std,Count
66,Indus,Upper Indus,Gilgit,Ind05,2011-05-13,0.0,9830.443,726.222,413.343,1360.791,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-05-14,0.0,9830.15,723.395,408.66,1361.366,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-05-15,0.0,9829.301,718.916,402.346,1361.819,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-05-16,0.0,9828.08,712.595,393.5,1362.152,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-05-17,0.0,9825.524,705.152,382.133,1362.345,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-05-18,0.0,9825.762,697.487,370.389,1362.966,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-05-19,0.0,9826.941,691.059,359.989,1363.833,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-05-20,0.0,9832.283,686.896,353.41,1365.007,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-05-21,0.0,9832.969,683.723,348.498,1365.567,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-05-22,0.0,9836.703,682.363,345.535,1366.357,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-05-23,0.0,9836.382,679.334,339.783,1366.874,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-05-24,0.0,9835.949,675.289,333.271,1367.403,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-05-25,0.0,9839.691,670.555,324.896,1368.185,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-05-26,0.0,9843.939,666.542,317.543,1368.938,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-05-27,0.0,9881.081,673.402,320.159,1374.386,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-05-28,0.0,9880.92,669.579,313.512,1375.046,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-05-29,0.0,9880.723,665.217,305.895,1375.392,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-05-30,0.0,9883.512,661.502,297.915,1376.142,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-06-01,0.0,9894.948,656.773,286.893,1377.577,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-06-02,0.0,9904.123,657.765,286.874,1378.824,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-06-03,0.0,9904.929,656.239,283.231,1379.25,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-06-04,0.0,9904.806,653.601,278.586,1379.612,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-06-05,0.0,9906.799,649.578,271.0,1379.788,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-06-06,0.0,9907.597,645.441,262.672,1380.028,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-06-07,0.0,9907.361,641.018,254.137,1380.178,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-06-08,0.0,9906.796,635.724,243.287,1380.103,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-06-09,0.0,9908.251,630.236,232.436,1380.267,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-06-10,0.0,9913.649,625.158,221.36,1380.604,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-06-11,0.0,9911.442,618.972,208.76,1380.288,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-06-12,0.0,9933.251,615.683,198.236,1381.989,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-06-13,0.0,9946.06,614.167,189.691,1384.656,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-06-14,0.0,9945.398,609.398,179.107,1384.773,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-06-15,0.0,9943.055,604.113,167.139,1384.355,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-06-16,0.0,9938.268,597.841,153.819,1383.646,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-06-17,0.0,9930.914,590.77,139.613,1382.536,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-06-18,0.0,9924.931,583.975,124.819,1381.716,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-06-19,0.0,9920.145,577.174,109.934,1381.132,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-06-20,0.0,9914.852,570.014,94.051,1380.447,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-06-21,0.0,9908.728,562.338,76.045,1379.488,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-06-22,0.0,9901.144,554.632,59.37,1378.276,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-06-23,0.0,9891.871,546.512,42.376,1376.717,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-06-24,0.0,9883.244,537.84,23.544,1375.132,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-06-25,0.0,9872.851,528.926,8.053,1372.969,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-06-26,0.0,9859.962,519.403,2.182,1370.335,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-06-27,0.0,9849.589,510.902,0.71,1368.233,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-06-28,0.0,9842.058,502.249,0.389,1365.984,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-06-29,0.0,9834.547,494.418,0.263,1363.951,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-07-01,0.0,9820.414,480.004,0.155,1360.126,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-07-02,0.0,9814.341,473.362,0.112,1358.568,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-07-03,0.0,9808.457,467.156,0.094,1357.133,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-07-04,0.0,9808.486,462.387,0.099,1356.694,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-07-05,0.0,9809.438,457.128,0.073,1356.02,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-07-06,0.0,9802.79,450.892,0.072,1354.166,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-07-07,0.0,9792.649,444.406,0.053,1352.051,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-07-08,0.0,9784.796,438.494,0.026,1349.851,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-07-09,0.0,9783.073,434.189,0.003,1348.677,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-07-10,0.0,9777.188,429.37,0.017,1347.195,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-07-11,0.0,9776.523,424.943,0.021,1345.723,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-07-12,0.0,9769.273,419.355,0.015,1343.228,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-07-13,0.0,9760.637,413.903,0.008,1340.317,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-07-14,0.0,9751.803,408.606,0.004,1337.229,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-07-15,0.0,9740.354,403.442,0.0,1334.106,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-07-16,0.0,9734.165,399.12,0.0,1331.565,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-07-17,0.0,9733.484,395.632,0.0,1329.827,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-07-18,0.0,9728.729,392.241,0.0,1328.009,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-07-19,0.0,9723.363,388.516,0.0,1325.576,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-07-20,0.0,9717.525,384.838,0.0,1323.078,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-07-21,0.0,9710.137,381.116,0.0,1320.287,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-07-22,0.0,9701.521,377.514,0.0,1317.283,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-07-23,0.0,9690.715,373.763,0.0,1313.972,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-07-24,0.0,9678.337,370.039,0.0,1310.482,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-07-25,0.0,9664.782,366.284,0.0,1306.66,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-07-26,0.0,9652.791,362.624,0.0,1302.719,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-07-27,0.0,9641.949,359.351,0.0,1298.994,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-07-28,0.0,9631.381,356.175,0.0,1295.23,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-07-29,0.0,9626.399,353.266,0.0,1291.912,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-07-30,0.0,9630.233,351.77,0.0,1290.27,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-08-01,0.0,9629.286,348.125,0.0,1286.536,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-08-02,0.0,9625.879,345.698,0.0,1283.463,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-08-03,0.0,9619.654,343.217,0.0,1280.175,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-08-04,0.0,9610.611,340.636,0.0,1276.534,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-08-05,0.0,9599.246,337.918,0.0,1272.477,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-08-06,0.0,9586.776,335.186,0.0,1268.225,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-08-07,0.0,9577.604,332.792,0.0,1264.372,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-08-08,0.0,9565.065,330.09,0.0,1260.042,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-08-09,0.0,9557.021,327.562,0.0,1255.825,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-08-10,0.0,9549.165,325.291,0.0,1251.948,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-08-11,0.0,9542.671,323.202,0.0,1248.327,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-08-12,0.0,9536.814,321.209,0.0,1244.855,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-08-13,0.0,9535.415,319.566,0.0,1241.867,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-08-14,0.0,9538.651,318.054,0.0,1239.191,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-08-15,0.0,9541.126,316.999,0.0,1237.368,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-08-16,0.0,9537.396,315.676,0.0,1235.019,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-08-17,0.0,9533.943,314.228,0.001,1232.316,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-08-18,0.0,9529.274,312.799,0.001,1229.514,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-08-19,0.0,9524.45,311.476,0.0,1226.846,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-08-20,0.0,9519.293,310.181,0.0,1224.226,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-08-21,0.0,9513.087,308.636,0.0,1220.956,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-08-22,0.0,9504.895,307.035,0.0,1217.459,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-08-23,0.0,9494.736,305.357,0.0,1213.711,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-08-24,0.0,9484.229,303.569,0.0,1209.612,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-08-25,0.0,9472.329,301.801,0.0,1205.491,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-08-26,0.0,9462.609,300.195,0.0,1201.819,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-08-27,0.0,9450.44,298.584,0.0,1198.03,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-08-28,0.0,9446.63,297.208,0.0,1194.741,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-08-29,0.0,9446.908,296.23,0.0,1192.638,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-08-30,0.0,9447.056,295.374,0.0,1190.741,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-09-01,0.0,9452.021,293.637,0.0,1186.879,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-09-02,0.0,9469.921,293.397,0.0,1186.418,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-09-03,0.0,9478.433,293.109,0.0,1185.999,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-09-04,0.0,9478.938,292.22,0.0,1184.207,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-09-05,0.0,9474.234,291.052,0.0,1181.514,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-09-06,0.0,9467.661,289.723,0.0,1178.337,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-09-07,0.0,9460.255,288.383,0.0,1175.088,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-09-08,0.0,9452.067,287.102,0.0,1171.936,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-09-09,0.0,9444.017,285.831,0.0,1168.784,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-09-10,0.0,9438.65,284.646,0.0,1165.874,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-09-11,0.0,9434.479,283.61,0.0,1163.275,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-09-12,0.0,9430.385,282.456,0.0,1160.497,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-09-13,0.0,9424.134,281.304,0.0,1157.655,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-09-14,0.0,9424.675,280.431,0.0,1155.665,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-09-15,0.0,9425.77,279.829,0.0,1154.301,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-09-16,0.0,9429.922,279.844,0.004,1154.013,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-09-17,0.0,9431.762,279.814,0.016,1154.377,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-09-18,0.0,9432.254,279.533,0.058,1153.834,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-09-19,0.0,9438.481,280.4,0.219,1154.893,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-09-20,0.0,9449.423,282.336,0.414,1156.659,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-09-21,0.0,9451.158,282.534,0.497,1157.455,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-09-22,0.0,9448.93,282.033,0.397,1157.414,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-09-23,0.0,9448.147,281.739,0.242,1157.419,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-09-24,0.0,9453.65,282.357,0.261,1158.553,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-09-25,0.0,9455.751,281.92,0.218,1158.612,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-09-26,0.0,9461.768,282.551,0.347,1159.157,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-09-27,0.0,9462.537,282.64,0.295,1159.556,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-09-28,0.0,9461.249,282.059,0.188,1159.373,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2011-09-29,0.0,9459.211,281.67,0.13,1159.057,13574.0
67,Indus,Upper Indus,Hunza,Ind06,2010-10-02,0.0,9087.708,1796.909,1.422,2628.957,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-10-03,0.0,9087.616,1796.417,1.096,2628.724,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-10-04,0.0,9087.181,1795.905,0.855,2628.461,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-10-05,0.0,9086.711,1795.167,0.685,2628.011,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-10-06,0.0,9086.163,1794.359,0.568,2627.51,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-10-07,0.0,9085.678,1793.557,0.48,2626.998,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-10-08,0.0,9085.828,1792.956,0.41,2626.688,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-10-09,0.0,9087.839,1792.826,0.468,2626.772,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-10-10,0.0,9090.362,1793.365,1.698,2627.225,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-10-11,0.0,9092.163,1793.646,1.92,2627.474,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-10-12,0.0,9093.592,1794.036,2.648,2627.683,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-10-13,0.0,9094.155,1793.919,2.012,2627.766,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-10-14,0.0,9093.805,1793.58,1.463,2627.634,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-10-15,0.0,9093.367,1793.23,1.187,2627.441,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-10-16,0.0,9093.149,1792.96,1.07,2627.297,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-10-17,0.0,9092.86,1792.478,0.862,2627.032,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-10-18,0.0,9092.463,1791.807,0.706,2626.609,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-10-19,0.0,9092.054,1791.157,0.593,2626.172,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-10-20,0.0,9091.594,1790.579,0.505,2625.771,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-10-21,0.0,9094.41,1791.014,1.093,2626.226,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-10-22,0.0,9103.796,1800.077,15.221,2627.476,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-10-23,0.0,9124.155,1806.37,25.394,2630.241,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-10-24,0.0,9124.905,1805.913,25.168,2630.557,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-10-25,0.0,9124.864,1805.3,24.736,2630.775,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-10-26,0.0,9124.736,1804.665,24.264,2630.983,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-10-27,0.0,9128.552,1805.064,25.346,2631.753,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-10-28,0.0,9131.017,1805.24,25.609,2632.209,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-10-29,0.0,9132.385,1805.495,25.881,2632.545,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-10-30,0.0,9135.081,1806.915,27.697,2633.135,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-11-01,0.0,9137.476,1806.826,27.527,2633.752,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-11-02,0.0,9138.449,1806.739,27.256,2633.982,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-11-03,0.0,9138.272,1806.407,26.884,2634.029,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-11-04,0.0,9137.928,1806.05,26.406,2634.031,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-11-05,0.0,9137.954,1805.809,25.997,2634.058,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-11-06,0.0,9139.248,1806.129,26.148,2634.265,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-11-07,0.0,9141.148,1806.677,26.699,2634.608,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-11-08,0.0,9141.248,1806.545,26.583,2634.661,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-11-09,0.0,9141.06,1806.321,26.377,2634.657,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-11-10,0.0,9140.798,1806.055,25.862,2634.635,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-11-11,0.0,9140.515,1805.738,25.475,2634.586,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-11-12,0.0,9140.095,1805.448,24.987,2634.514,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-11-13,0.0,9139.872,1805.257,24.749,2634.462,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-11-14,0.0,9139.85,1805.143,24.622,2634.448,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-11-15,0.0,9139.941,1805.122,24.598,2634.472,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-11-16,0.0,9139.976,1805.107,24.693,2634.485,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-11-17,0.0,9139.902,1805.005,24.578,2634.458,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-11-18,0.0,9140.11,1804.923,24.539,2634.458,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-11-19,0.0,9140.104,1804.813,24.478,2634.428,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-11-20,0.0,9140.268,1804.718,24.403,2634.404,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-11-21,0.0,9142.928,1805.427,25.087,2634.696,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-11-22,0.0,9148.445,1808.24,28.337,2635.31,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-11-23,0.0,9150.055,1808.964,29.235,2635.633,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-11-24,0.0,9150.369,1808.838,29.271,2635.739,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-11-25,0.0,9153.612,1809.807,30.212,2636.276,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-11-26,0.0,9156.132,1810.836,31.761,2636.758,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-11-27,0.0,9158.83,1811.424,32.375,2637.189,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-11-28,0.0,9163.722,1812.934,34.069,2637.934,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-11-29,0.0,9165.032,1812.982,34.202,2638.128,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-12-01,0.0,9165.132,1812.726,34.325,2638.199,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-12-02,0.0,9165.163,1812.61,34.284,2638.215,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-12-03,0.0,9165.126,1812.496,34.391,2638.209,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-12-04,0.0,9164.972,1812.336,34.232,2638.186,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-12-05,0.0,9166.615,1813.186,34.952,2638.379,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-12-06,0.0,9167.31,1813.526,35.479,2638.512,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-12-07,0.0,9167.211,1813.442,35.58,2638.528,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-12-08,0.0,9166.97,1813.32,35.587,2638.512,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-12-09,0.0,9166.73,1813.183,35.484,2638.484,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-12-10,0.0,9166.634,1813.039,35.329,2638.459,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-12-11,0.0,9166.541,1812.9,35.182,2638.431,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-12-12,0.0,9166.41,1812.761,35.014,2638.393,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-12-13,0.0,9166.242,1812.604,34.831,2638.345,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-12-14,0.0,9166.015,1812.436,34.743,2638.286,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-12-15,0.0,9165.774,1812.257,34.681,2638.219,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-12-16,0.0,9165.535,1812.048,34.456,2638.151,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-12-17,0.0,9165.438,1812.03,34.572,2638.138,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-12-18,0.011,9168.137,1813.397,36.225,2638.403,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-12-19,0.015,9168.971,1813.651,36.58,2638.513,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-12-20,0.011,9168.798,1813.533,36.599,2638.505,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-12-21,0.008,9168.77,1813.454,36.637,2638.502,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-12-22,0.006,9169.01,1813.408,36.622,2638.52,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-12-23,0.003,9172.102,1816.409,39.658,2638.709,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-12-24,0.002,9174.844,1817.189,40.682,2639.095,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-12-25,0.001,9174.958,1817.06,40.69,2639.153,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-12-26,0.0,9175.274,1816.971,40.725,2639.223,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-12-27,0.0,9175.544,1816.985,40.881,2639.312,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-12-28,0.0,9176.155,1817.064,41.057,2639.442,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-12-29,0.0,9178.235,1817.841,42.058,2639.756,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2010-12-30,0.0,9182.968,1820.952,45.57,2640.23,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2011-01-01,0.0,9189.484,1824.386,49.576,2641.023,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2011-01-02,0.0,9189.361,1824.209,49.602,2641.07,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2011-01-03,0.0,9189.325,1824.028,49.555,2641.112,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2011-01-04,0.0,9189.396,1824.021,49.714,2641.168,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2011-01-05,0.0,9189.595,1824.134,50.063,2641.265,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2011-01-06,0.0,9189.686,1824.244,50.243,2641.322,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2011-01-07,0.166,9191.391,1825.193,51.6,2641.507,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2011-01-08,0.298,9195.846,1827.742,54.627,2641.904,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2011-01-09,0.422,9201.019,1830.971,58.562,2642.527,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2011-01-10,0.327,9201.837,1831.008,58.703,2642.69,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2011-01-11,0.495,9202.895,1831.205,59.046,2642.823,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2011-01-12,0.459,9208.458,1834.097,62.633,2643.36,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2011-01-13,0.355,9210.058,1835.218,64.22,2643.644,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2011-01-14,0.554,9213.037,1837.006,66.898,2644.007,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2011-01-15,0.407,9217.151,1839.638,70.582,2644.417,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2011-01-16,0.352,9220.003,1841.111,72.601,2644.794,13821.0
