ID,L1_Name,L2_Name,L3_Name,Mcode,Date,Min,Max,Mean,Median,Std,Count
65,Indus,Kabul,Kunar,Ind03,2017-02-19,0.0,11211.156,537.159,209.645,1261.91,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-02-20,0.0,11220.717,548.616,221.467,1265.712,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-02-21,0.0,11229.09,557.183,230.592,1268.965,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-02-22,0.0,11230.285,557.18,230.801,1269.337,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-02-23,0.0,11230.492,556.775,230.316,1269.458,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-02-24,0.0,11234.494,556.732,230.099,1269.707,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-02-25,0.0,11242.846,557.861,230.838,1270.543,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-02-26,0.0,11244.192,557.749,230.569,1270.862,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-02-27,0.0,11244.574,557.002,229.684,1271.012,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-03-01,0.0,11265.179,560.725,231.831,1272.594,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-03-02,0.0,11283.468,563.184,233.505,1273.84,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-03-03,0.0,11294.535,565.431,234.939,1274.935,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-03-04,0.0,11294.63,566.012,235.05,1275.418,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-03-05,0.0,11296.433,565.851,234.585,1275.581,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-03-06,0.0,11304.446,566.079,234.376,1276.06,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-03-07,0.0,11323.07,568.294,235.618,1276.962,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-03-08,0.0,11340.617,571.544,237.674,1278.203,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-03-09,0.0,11358.194,575.531,240.588,1279.473,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-03-10,0.0,11367.865,577.815,242.351,1280.496,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-03-11,0.0,11372.057,578.453,243.091,1281.024,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-03-12,0.0,11375.174,579.036,243.614,1281.533,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-03-13,0.0,11379.517,579.379,243.933,1281.992,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-03-14,0.0,11388.303,580.728,244.978,1282.982,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-03-15,0.0,11399.911,582.814,246.157,1283.912,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-03-16,0.0,11415.646,586.431,248.17,1285.617,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-03-17,0.0,11429.559,588.724,249.032,1287.008,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-03-18,0.0,11430.132,588.356,248.005,1287.23,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-03-19,0.0,11432.593,588.929,248.481,1288.033,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-03-20,0.0,11434.04,588.467,247.128,1288.488,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-03-21,0.0,11442.438,588.187,246.022,1289.318,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-03-22,0.0,11472.349,597.027,253.924,1293.375,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-03-23,0.0,11489.197,606.053,260.969,1298.646,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-03-24,0.0,11500.356,606.649,260.085,1300.557,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-03-25,0.0,11502.671,604.807,256.805,1301.059,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-03-26,0.0,11511.826,603.429,253.631,1301.889,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-03-27,0.0,11549.984,607.769,255.408,1305.834,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-03-28,0.0,11572.157,613.101,257.294,1311.082,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-03-29,0.0,11577.75,616.052,258.13,1315.406,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-03-30,0.0,11581.533,613.812,254.508,1316.205,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-04-01,0.0,11599.974,616.412,250.037,1321.81,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-04-02,0.0,11605.92,615.967,247.431,1323.026,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-04-03,0.0,11614.83,618.5,247.598,1325.964,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-04-04,0.0,11644.524,624.715,249.597,1329.812,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-04-05,0.0,11665.979,634.109,254.128,1335.935,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-04-06,0.0,11674.665,639.877,259.02,1339.653,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-04-07,0.0,11694.827,644.315,262.234,1342.258,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-04-08,0.0,11711.12,648.216,265.831,1344.31,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-04-09,0.0,11714.104,648.51,265.795,1344.887,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-04-10,0.0,11714.488,647.667,264.6,1345.019,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-04-11,0.0,11721.29,646.948,261.719,1345.79,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-04-12,0.0,11726.247,645.724,258.137,1346.516,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-04-13,0.0,11726.037,643.107,253.248,1346.915,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-04-14,0.0,11726.73,641.1,248.16,1347.997,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-04-15,0.0,11726.47,638.131,241.887,1348.318,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-04-16,0.0,11726.093,633.609,232.997,1348.522,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-04-17,0.0,11724.133,627.891,222.768,1348.413,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-04-18,0.0,11722.04,621.975,211.321,1348.503,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-04-19,0.0,11739.937,620.673,202.987,1352.6,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-04-20,0.0,11749.556,619.723,194.282,1355.919,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-04-21,0.0,11757.096,616.359,185.162,1357.264,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-04-22,0.0,11762.276,614.704,178.109,1358.712,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-04-23,0.0,11770.122,618.083,176.192,1362.994,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-04-24,0.0,11778.794,618.772,172.306,1365.322,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-04-25,0.0,11798.068,620.111,167.432,1368.186,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-04-26,0.0,11820.188,619.608,162.314,1369.46,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-04-27,0.0,11820.896,618.132,156.255,1370.046,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-04-28,0.0,11823.542,616.532,149.924,1370.63,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-04-29,0.0,11831.731,616.537,144.263,1372.709,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-05-01,0.0,11832.229,614.384,134.586,1373.431,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-05-02,0.0,11831.973,612.675,128.632,1373.54,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-05-03,0.0,11836.917,611.641,120.857,1374.177,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-05-04,0.0,11847.385,611.105,115.652,1375.405,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-05-05,0.0,11852.727,609.947,110.076,1376.583,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-05-06,0.0,11854.585,607.59,102.896,1377.082,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-05-07,0.0,11870.635,606.116,92.9,1378.901,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-05-08,0.0,11870.055,602.885,82.729,1379.185,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-05-09,0.0,11872.066,600.741,71.873,1380.678,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-05-10,0.0,11871.828,597.55,61.102,1380.694,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-05-11,0.0,11920.423,598.211,52.691,1384.185,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-05-12,0.0,11926.289,595.484,42.825,1384.984,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-05-13,0.0,11925.941,591.903,31.943,1385.095,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-05-14,0.0,11938.297,588.362,20.18,1385.47,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-05-15,0.0,11984.234,585.671,9.754,1387.45,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-05-16,0.0,12029.805,585.303,4.12,1391.154,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-05-17,0.0,12093.087,587.068,2.231,1396.515,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-05-18,0.0,12094.188,584.578,1.032,1397.702,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-05-19,0.0,12094.06,581.419,0.561,1397.715,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-05-20,0.0,12094.374,578.05,0.34,1397.599,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-05-21,0.0,12096.781,574.688,0.297,1397.644,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-05-22,0.0,12103.952,571.698,0.151,1398.022,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-05-23,0.0,12103.894,568.287,0.078,1397.974,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-05-24,0.0,12105.423,564.469,0.043,1398.009,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-05-25,0.0,12105.61,560.612,0.018,1398.092,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-05-26,0.0,12104.624,556.44,0.01,1397.667,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-05-27,0.0,12103.936,553.013,0.005,1397.478,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-05-28,0.0,12103.054,549.449,0.003,1397.241,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-05-29,0.0,12102.376,545.731,0.001,1397.059,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-05-30,0.0,12101.546,542.204,0.0,1396.864,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-06-01,0.0,12106.056,537.714,0.003,1397.913,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-06-02,0.0,12105.386,535.414,0.002,1397.87,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-06-03,0.0,12103.452,532.324,0.0,1397.495,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-06-04,0.0,12100.927,527.918,0.0,1396.476,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-06-05,0.0,12100.688,523.785,0.0,1395.949,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-06-06,0.0,12121.732,521.24,0.0,1396.996,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-06-07,0.0,12134.153,520.262,0.0,1399.552,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-06-08,0.0,12133.069,517.768,0.0,1399.327,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-06-09,0.0,12133.6,514.647,0.0,1398.92,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-06-10,0.0,12136.483,512.024,0.0,1398.925,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-06-11,0.0,12138.991,509.852,0.0,1399.092,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-06-12,0.0,12142.802,507.377,0.0,1399.141,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-06-13,0.0,12146.198,504.666,0.0,1399.459,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-06-14,0.0,12150.012,501.937,0.0,1399.636,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-06-15,0.0,12149.115,498.994,0.0,1399.424,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-06-16,0.0,12147.694,495.939,0.0,1398.884,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-06-17,0.0,12143.201,492.2,0.0,1397.773,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-06-18,0.0,12140.446,488.354,0.0,1396.822,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-06-19,0.0,12138.385,484.587,0.0,1396.023,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-06-20,0.0,12138.752,481.082,0.0,1395.46,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-06-21,0.0,12143.269,477.776,0.0,1395.31,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-06-22,0.0,12142.952,475.134,0.0,1395.805,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-06-23,0.0,12140.96,471.99,0.0,1395.076,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-06-24,0.0,12136.588,468.324,0.0,1393.749,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-06-25,0.0,12129.36,464.147,0.0,1391.929,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-06-26,0.0,12124.403,460.197,0.0,1390.374,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-06-27,0.0,12124.639,456.633,0.0,1389.013,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-06-28,0.0,12127.797,453.245,0.0,1388.12,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-06-29,0.0,12143.309,450.754,0.0,1388.645,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-07-01,0.0,12137.301,444.949,0.0,1387.098,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-07-02,0.0,12134.186,442.069,0.0,1386.009,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-07-03,0.0,12131.277,439.252,0.0,1385.058,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-07-04,0.0,12128.761,436.387,0.0,1384.133,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-07-05,0.0,12139.592,433.914,0.0,1383.928,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-07-06,0.0,12152.467,432.199,0.0,1384.657,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-07-07,0.0,12171.893,430.076,0.0,1385.227,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-07-08,0.0,12173.565,427.123,0.0,1384.361,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-07-09,0.0,12166.509,423.7,0.0,1382.827,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-07-10,0.0,12158.196,420.383,0.0,1381.168,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-07-11,0.0,12151.506,417.012,0.0,1379.009,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-07-12,0.0,12145.351,413.792,0.0,1376.836,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-07-13,0.0,12140.559,410.793,0.0,1374.79,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-07-14,0.0,12133.244,407.751,0.0,1372.633,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-07-15,0.0,12125.021,404.567,0.0,1370.324,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-07-16,0.0,12118.472,401.529,0.0,1368.094,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-07-17,0.0,12113.212,398.608,0.0,1365.839,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-07-18,0.0,12107.982,395.681,0.0,1363.492,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-07-19,0.0,12102.124,392.831,0.0,1361.134,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-07-20,0.0,12095.57,390.015,0.0,1358.738,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-07-21,0.0,12088.024,387.058,0.0,1356.016,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-07-22,0.0,12078.756,384.063,0.0,1353.113,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-07-23,0.0,12068.649,381.215,0.0,1350.465,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-07-24,0.0,12060.074,378.666,0.0,1348.173,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-07-25,0.0,12054.804,375.985,0.0,1345.579,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-07-26,0.0,12050.16,373.286,0.0,1342.84,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-07-27,0.0,12044.048,370.431,0.0,1339.838,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-07-28,0.0,12038.465,367.685,0.0,1336.806,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-07-29,0.0,12032.861,364.947,0.0,1333.662,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-07-30,0.0,12025.586,362.052,0.0,1330.237,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-08-01,0.0,12011.778,356.574,0.0,1323.294,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-08-02,0.0,12002.162,353.829,0.0,1319.761,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-08-03,0.0,11994.292,351.371,0.0,1316.493,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-08-04,0.0,11991.275,349.173,0.0,1313.563,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-08-05,0.0,11989.521,347.452,0.0,1311.342,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-08-06,0.0,11985.06,345.528,0.0,1308.706,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-08-07,0.0,11978.904,343.416,0.0,1305.637,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-08-08,0.0,11972.126,341.34,0.0,1302.779,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-08-09,0.0,11966.376,339.371,0.0,1300.006,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-08-10,0.0,11960.479,337.481,0.0,1297.229,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-08-11,0.0,11956.768,335.711,0.0,1294.668,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-08-12,0.0,11954.998,334.197,0.0,1292.5,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-08-13,0.0,11959.732,332.955,0.0,1290.784,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-08-14,0.0,11980.532,333.324,0.0,1292.17,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-08-15,0.0,11997.991,333.214,0.0,1292.482,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-08-16,0.0,11997.406,332.578,0.0,1291.701,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-08-17,0.0,12000.428,331.897,0.0,1290.726,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-08-18,0.0,11998.345,331.223,0.0,1289.711,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-08-19,0.0,11996.755,330.368,0.0,1288.317,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-08-20,0.0,12001.288,329.418,0.0,1286.787,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-08-21,0.0,11998.432,328.556,0.0,1285.479,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-08-22,0.0,11995.751,327.662,0.0,1284.076,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-08-23,0.0,11992.775,326.7,0.0,1282.521,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-08-24,0.0,11988.969,325.645,0.0,1280.773,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-08-25,0.0,11987.476,324.725,0.0,1279.33,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-08-26,0.0,11985.851,324.04,0.0,1278.334,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-08-27,0.0,11985.328,323.731,0.0,1278.01,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-08-28,0.0,11989.365,323.503,0.0,1277.894,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-08-29,0.0,12002.967,323.108,0.0,1277.494,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-08-30,0.0,12022.394,322.713,0.0,1277.12,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-09-01,0.0,12041.463,321.75,0.0,1275.929,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-09-02,0.0,12039.564,321.342,0.0,1275.396,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-09-03,0.0,12038.593,320.891,0.0,1274.709,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-09-04,0.0,12037.245,320.389,0.0,1273.868,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-09-05,0.0,12035.892,319.839,0.0,1272.918,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-09-06,0.0,12036.138,319.28,0.0,1271.973,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-09-07,0.0,12036.385,318.703,0.0,1270.984,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-09-08,0.0,12034.025,318.143,0.0,1270.0,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-09-09,0.0,12031.218,317.458,0.0,1268.721,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-09-10,0.0,12027.866,316.736,0.0,1267.368,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-09-11,0.0,12027.443,316.124,0.0,1266.276,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-09-12,0.0,12025.391,315.697,0.0,1265.532,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-09-13,0.0,12025.376,315.347,0.0,1264.905,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-09-14,0.0,12040.407,315.405,0.0,1264.826,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-09-15,0.0,12066.633,317.538,0.0,1267.41,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-09-16,0.0,12091.22,317.96,0.0,1268.698,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-09-17,0.0,12106.394,318.371,0.0,1269.622,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-09-18,0.0,12113.739,318.347,0.0,1270.006,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-09-19,0.0,12116.661,317.928,0.0,1269.868,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-09-20,0.0,12122.252,317.55,0.0,1269.641,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-09-21,0.0,12123.009,317.245,0.0,1269.373,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-09-22,0.0,12126.26,317.168,0.0,1269.299,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-09-23,0.0,12136.374,317.685,0.0,1270.048,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-09-24,0.0,12138.891,317.434,0.0,1270.008,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-09-25,0.0,12138.948,317.29,0.0,1270.026,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-09-26,0.0,12138.755,317.124,0.0,1269.87,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-09-27,0.0,12137.373,316.901,0.0,1269.566,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-09-28,0.0,12137.345,316.72,0.0,1269.34,25829.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-10-02,0.0,8700.957,332.451,0.018,1251.303,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-10-03,0.0,8703.332,332.569,0.083,1250.982,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-10-04,0.0,8702.637,332.247,0.068,1250.538,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-10-05,0.0,8702.495,332.008,0.087,1250.135,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-10-06,0.0,8706.146,332.831,0.287,1250.275,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-10-07,0.0,8708.953,334.007,0.3,1250.876,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-10-08,0.0,8711.593,334.153,0.452,1251.114,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-10-09,0.0,8717.747,335.293,1.311,1251.604,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-10-10,0.0,8720.931,335.8,1.486,1251.854,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-10-11,0.0,8720.193,335.176,1.046,1251.858,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-10-12,0.0,8719.125,334.622,0.747,1251.775,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-10-13,0.0,8719.072,334.259,0.575,1251.706,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-10-14,0.0,8718.653,334.129,0.472,1251.683,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-10-15,0.0,8718.089,333.895,0.349,1251.616,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-10-16,0.0,8717.395,333.652,0.263,1251.478,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-10-17,0.0,8716.35,333.405,0.196,1251.288,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-10-18,0.0,8714.331,333.169,0.147,1251.04,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-10-19,0.0,8713.197,332.976,0.113,1250.831,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-10-20,0.0,8712.896,333.529,0.198,1251.244,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-10-21,0.0,8717.606,336.28,1.732,1252.281,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-10-22,0.0,8717.916,336.365,1.28,1252.645,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-10-23,0.0,8718.409,336.615,1.071,1253.054,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-10-24,0.0,8717.966,336.291,0.794,1253.095,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-10-25,0.0,8717.631,336.036,0.622,1253.084,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-10-26,0.0,8718.44,336.583,0.715,1253.363,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-10-27,0.0,8718.221,336.609,0.72,1253.457,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-10-28,0.0,8717.471,336.354,0.583,1253.419,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-10-29,0.0,8716.893,336.119,0.474,1253.357,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-10-30,0.0,8716.356,335.924,0.384,1253.292,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-11-01,0.0,8718.207,335.936,0.598,1253.267,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-11-02,0.0,8717.898,335.769,0.508,1253.225,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-11-03,0.0,8717.346,335.603,0.422,1253.156,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-11-04,0.0,8719.761,336.302,0.837,1253.217,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-11-05,0.0,8725.472,338.03,2.434,1253.591,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-11-06,0.0,8725.403,337.727,1.997,1253.612,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2016-11-07,0.0,8726.007,337.59,1.75,1253.641,13574.0
