ID,L1_Name,L2_Name,L3_Name,Mcode,Date,Min,Max,Mean,Median,Std,Count
52,Indus,Upper Indus,Zanskar,Ind10,2018-12-06,0.002,11072.871,670.783,25.436,1577.282,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2018-12-07,0.004,11074.654,671.057,25.647,1577.51,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2018-12-08,0.009,11074.873,670.977,25.567,1577.529,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2018-12-09,0.01,11075.658,671.115,25.638,1577.554,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2018-12-10,0.008,11078.45,671.473,25.757,1577.748,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2018-12-11,0.163,11091.897,674.915,28.314,1579.045,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2018-12-12,0.263,11096.354,676.757,29.858,1579.689,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2018-12-13,0.286,11102.292,678.732,31.632,1580.384,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2018-12-14,0.246,11105.014,679.42,32.306,1580.749,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2018-12-15,0.213,11105.199,679.32,32.267,1580.761,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2018-12-16,0.186,11105.184,679.175,32.184,1580.761,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2018-12-17,0.155,11105.138,678.979,32.073,1580.761,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2018-12-18,0.119,11105.059,678.742,31.913,1580.759,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2018-12-19,0.093,11105.22,678.511,31.661,1580.784,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2018-12-20,0.069,11105.241,678.273,31.483,1580.792,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2018-12-21,0.051,11105.203,678.026,31.26,1580.783,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2018-12-22,0.039,11105.176,677.833,31.092,1580.769,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2018-12-23,0.03,11105.115,677.588,30.909,1580.747,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2018-12-24,0.022,11105.025,677.294,30.671,1580.73,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2018-12-25,0.017,11104.935,677.032,30.4,1580.707,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2018-12-26,0.013,11104.845,676.806,30.201,1580.688,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2018-12-27,0.01,11104.817,676.615,30.003,1580.717,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2018-12-28,0.008,11105.033,676.551,29.967,1580.735,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2018-12-29,0.006,11105.007,676.421,29.881,1580.728,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2018-12-30,0.005,11105.381,676.296,29.697,1580.765,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-01-01,0.011,11106.016,676.346,29.619,1580.824,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-01-02,0.041,11109.605,678.023,30.934,1581.532,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-01-03,0.087,11112.49,679.126,31.775,1581.93,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-01-04,0.075,11112.464,679.003,31.714,1581.927,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-01-05,0.439,11123.34,684.107,36.496,1583.588,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-01-06,1.213,11130.081,688.798,41.765,1584.518,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-01-07,1.103,11134.146,691.04,44.14,1584.958,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-01-08,0.976,11134.385,690.985,44.14,1584.997,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-01-09,0.974,11136.652,692.42,45.403,1585.478,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-01-10,0.831,11136.712,692.315,45.38,1585.49,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-01-11,0.991,11143.246,695.234,48.158,1586.497,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-01-12,0.824,11144.732,695.471,48.299,1586.776,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-01-13,2.215,11156.322,701.768,54.458,1588.073,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-01-14,2.273,11157.917,702.521,55.044,1588.146,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-01-15,2.05,11157.901,702.373,54.974,1588.149,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-01-16,1.612,11160.099,702.527,55.0,1588.403,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-01-17,2.649,11172.236,708.508,60.561,1589.886,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-01-18,2.111,11172.228,708.422,60.554,1589.892,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-01-19,1.75,11174.689,709.166,60.977,1590.416,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-01-20,1.535,11180.569,710.939,62.183,1591.071,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-01-21,2.193,11192.009,718.414,69.461,1592.907,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-01-22,3.761,11214.057,727.758,77.555,1595.419,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-01-23,4.351,11224.958,735.495,85.014,1596.874,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-01-24,4.093,11226.373,736.82,86.725,1597.132,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-01-25,3.628,11228.19,737.445,87.257,1597.375,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-01-26,3.41,11231.146,739.645,89.46,1597.709,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-01-27,3.014,11231.206,739.532,89.343,1597.719,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-01-28,2.65,11231.971,739.604,89.268,1597.872,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-01-29,2.3,11232.48,739.559,89.171,1597.968,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-01-30,1.864,11233.499,739.631,89.196,1598.168,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-02-01,1.587,11251.093,746.842,95.336,1600.706,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-02-02,1.366,11255.779,748.899,97.351,1601.352,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-02-03,1.132,11256.015,748.793,97.242,1601.368,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-02-04,0.915,11256.154,748.614,97.09,1601.374,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-02-05,0.732,11261.326,750.051,98.477,1602.009,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-02-06,0.99,11267.644,752.741,100.788,1603.024,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-02-07,2.68,11286.193,760.451,108.82,1604.832,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-02-08,5.003,11308.295,772.87,120.842,1607.471,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-02-09,4.018,11309.447,773.748,121.716,1607.721,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-02-10,3.0,11309.387,773.51,121.458,1607.727,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-02-11,1.925,11311.609,774.51,122.473,1608.161,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-02-12,1.502,11314.414,775.506,123.264,1608.492,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-02-13,1.264,11324.858,778.807,126.008,1609.77,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-02-14,1.1,11336.186,783.954,131.258,1611.473,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-02-15,2.381,11353.271,790.628,137.73,1613.61,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-02-16,2.646,11361.044,795.193,142.671,1614.731,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-02-17,1.795,11362.791,795.445,142.746,1614.958,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-02-18,1.566,11370.122,798.229,145.047,1616.124,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-02-19,1.372,11378.104,803.832,149.54,1617.568,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-02-20,1.377,11384.694,805.697,151.083,1618.479,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-02-21,3.232,11396.947,814.451,160.111,1620.315,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-02-22,3.71,11422.82,826.121,167.7,1623.164,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-02-23,2.295,11428.117,828.477,168.624,1623.822,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-02-24,1.432,11429.2,828.856,169.114,1624.041,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-02-25,1.018,11431.214,831.253,172.962,1624.451,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-02-26,0.849,11432.745,831.718,173.472,1624.725,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-02-27,0.633,11436.355,832.625,174.031,1625.277,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-03-01,0.331,11439.285,834.351,176.038,1625.697,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-03-02,0.367,11443.558,836.027,177.623,1626.331,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-03-03,0.688,11454.918,841.122,182.345,1628.04,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-03-04,0.71,11458.428,842.08,183.187,1628.406,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-03-05,0.666,11461.203,842.385,183.281,1628.621,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-03-06,0.641,11462.356,842.587,183.547,1628.664,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-03-07,0.448,11462.356,842.453,183.35,1628.658,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-03-08,0.357,11463.491,842.506,183.176,1628.75,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-03-09,0.285,11464.943,842.838,183.21,1628.801,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-03-10,0.21,11465.126,842.678,183.136,1628.784,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-03-11,0.137,11465.093,842.287,182.772,1628.787,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-03-12,1.598,11478.454,848.687,189.548,1630.522,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-03-13,0.915,11478.286,848.3,189.215,1630.516,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-03-14,0.873,11484.765,850.478,191.323,1631.469,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-03-15,1.11,11495.695,855.139,195.884,1632.697,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-03-16,0.759,11498.347,855.768,196.788,1632.766,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-03-17,0.506,11498.711,855.453,196.48,1632.943,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-03-18,0.336,11503.77,856.916,198.483,1633.599,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-03-19,0.21,11505.661,857.239,198.748,1633.888,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-03-20,0.12,11508.932,857.557,198.98,1634.343,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-03-21,0.186,11516.731,859.941,201.251,1635.555,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-03-22,0.135,11517.823,860.274,201.613,1635.701,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-03-23,0.079,11517.91,860.039,201.395,1635.744,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-03-24,0.199,11522.749,862.438,203.784,1636.595,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-03-25,0.148,11524.27,863.79,205.277,1636.943,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-03-26,0.103,11525.344,864.872,205.814,1637.739,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-03-27,0.066,11525.148,864.33,205.162,1637.769,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-03-28,0.035,11525.328,862.999,203.999,1637.99,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-03-29,0.019,11526.678,861.666,202.303,1638.548,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-03-30,0.01,11527.892,861.044,201.605,1639.03,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-04-01,0.003,11528.642,859.513,200.129,1639.364,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-04-02,0.001,11528.437,858.801,199.462,1639.445,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-04-03,0.0,11528.108,857.56,198.227,1639.653,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-04-04,0.0,11527.744,855.821,196.859,1639.988,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-04-05,0.0,11527.562,853.344,194.632,1640.714,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-04-06,0.0,11530.319,853.351,194.93,1641.323,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-04-07,0.0,11532.361,854.172,196.238,1641.701,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-04-08,0.0,11532.25,853.314,195.294,1641.842,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-04-09,0.0,11533.005,852.999,195.136,1642.221,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-04-10,0.0,11533.254,851.927,193.965,1642.414,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-04-11,0.0,11533.507,851.089,193.306,1642.786,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-04-12,0.033,11539.373,850.794,192.249,1643.808,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-04-13,0.023,11541.21,852.186,193.018,1645.118,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-04-14,0.013,11546.288,851.809,191.738,1646.433,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-04-15,0.005,11546.736,850.75,190.439,1647.184,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-04-16,0.002,11548.662,849.494,188.556,1648.045,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-04-17,0.003,11553.633,850.746,189.909,1649.097,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-04-18,0.008,11560.107,852.988,191.296,1650.113,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-04-19,0.006,11561.552,853.137,191.328,1650.968,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-04-20,0.003,11561.556,852.174,190.159,1651.179,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-04-21,0.001,11562.419,851.059,188.553,1652.035,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-04-22,0.0,11562.294,849.858,187.771,1652.381,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-04-23,0.0,11561.999,848.403,186.258,1652.664,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-04-24,0.0,11562.738,845.866,183.207,1653.301,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-04-25,0.0,11570.645,844.871,181.581,1655.077,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-04-26,0.0,11577.607,845.016,180.348,1656.326,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-04-27,0.0,11577.49,844.223,179.423,1656.491,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-04-28,0.0,11577.008,842.736,177.789,1656.698,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-04-29,0.0,11576.433,841.039,175.885,1656.943,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-05-01,0.0,11582.937,845.331,178.253,1659.43,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-05-02,0.0,11585.794,848.437,181.235,1660.287,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-05-03,0.0,11595.402,849.996,181.641,1661.764,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-05-04,0.0,11596.692,849.341,180.963,1662.155,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-05-05,0.001,11596.406,848.544,180.249,1662.285,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-05-06,0.0,11598.34,850.351,182.297,1662.621,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-05-07,0.0,11598.33,849.611,181.622,1662.693,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-05-08,0.0,11597.84,848.91,180.726,1663.089,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-05-09,0.0,11597.486,847.825,179.49,1663.382,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-05-10,0.0,11597.187,846.162,177.593,1664.074,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-05-11,0.0,11603.724,848.18,179.826,1666.085,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-05-12,0.0,11604.713,847.933,179.628,1667.231,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-05-13,0.0,11607.664,847.62,179.941,1667.954,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-05-14,0.0,11609.537,847.629,180.097,1669.501,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-05-15,0.0,11610.558,846.681,178.957,1670.159,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-05-16,0.0,11613.011,845.796,178.264,1671.085,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-05-17,0.0,11616.435,844.997,176.67,1672.365,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-05-18,0.0,11621.23,844.987,175.728,1674.301,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-05-19,0.0,11625.247,844.975,175.415,1675.494,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-05-20,0.0,11624.84,843.073,172.752,1675.97,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-05-21,0.0,11627.138,841.877,171.026,1676.841,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-05-22,0.0,11627.778,839.941,167.446,1677.496,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-05-23,0.0,11632.941,838.62,165.147,1678.867,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-05-24,0.0,11636.927,838.073,163.026,1680.457,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-05-25,0.0,11645.672,840.709,164.397,1682.981,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-05-26,0.0,11646.66,839.546,162.517,1683.406,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-05-27,0.0,11647.272,838.68,161.05,1683.934,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-05-28,0.0,11647.485,837.947,160.155,1684.263,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-05-29,0.0,11646.944,836.482,158.234,1684.547,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-05-30,0.0,11646.904,834.258,154.384,1685.088,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-06-01,0.0,11649.715,829.155,146.729,1687.147,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-06-02,0.0,11650.417,826.271,141.682,1688.239,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-06-03,0.0,11649.984,823.212,136.58,1689.042,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-06-04,0.0,11654.948,821.326,132.59,1690.115,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-06-05,0.0,11660.19,820.389,130.26,1690.858,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-06-06,0.0,11663.428,819.486,128.196,1691.423,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-06-07,0.0,11676.245,820.542,127.184,1693.267,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-06-08,0.0,11677.267,818.935,123.597,1693.833,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-06-09,0.0,11677.42,817.21,120.187,1694.515,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-06-10,0.0,11677.22,815.314,116.665,1695.013,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-06-11,0.0,11677.155,812.595,111.964,1695.474,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-06-12,0.0,11696.313,815.568,111.955,1699.554,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-06-13,0.0,11718.389,819.537,113.214,1703.63,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-06-14,0.0,11717.98,818.347,111.661,1703.747,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-06-15,0.0,11717.624,816.335,107.625,1704.034,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-06-16,0.0,11722.196,816.284,106.631,1704.964,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-06-17,0.0,11722.939,814.99,102.718,1705.821,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-06-18,0.0,11722.808,814.217,100.699,1706.065,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-06-19,0.0,11722.306,812.998,98.827,1706.24,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-06-20,0.0,11721.729,811.141,95.812,1706.307,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-06-21,0.0,11728.978,810.062,92.079,1707.52,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-06-22,0.0,11729.156,808.023,89.086,1707.682,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-06-23,0.0,11728.939,805.252,83.483,1707.755,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-06-24,0.0,11728.464,802.805,78.026,1707.925,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-06-25,0.0,11746.084,802.901,73.311,1710.972,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-06-26,0.0,11747.796,804.568,73.939,1713.433,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-06-27,0.0,11748.086,803.054,71.141,1713.844,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-06-28,0.0,11747.862,801.394,67.602,1714.131,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-06-29,0.0,11747.44,799.128,63.258,1714.084,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-07-01,0.0,11747.066,792.831,49.848,1714.047,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-07-02,0.0,11746.67,790.039,43.736,1713.944,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-07-03,0.0,11746.234,786.344,36.496,1713.577,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-07-04,0.0,11745.667,780.813,26.109,1712.492,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-07-05,0.0,11744.854,775.088,15.819,1711.002,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-07-06,0.0,11744.419,770.689,6.562,1709.824,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-07-07,0.0,11743.822,766.156,1.612,1708.845,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-07-08,0.0,11742.066,760.276,0.712,1706.724,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-07-09,0.0,11739.379,754.266,0.392,1704.307,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-07-10,0.0,11737.649,748.337,0.274,1701.57,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-07-11,0.0,11735.478,742.631,0.262,1698.701,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-07-12,0.0,11733.32,737.719,0.146,1696.234,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-07-13,0.0,11731.774,733.088,0.107,1693.892,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-07-14,0.0,11733.36,729.784,0.095,1693.158,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-07-15,0.0,11732.799,726.906,0.111,1691.463,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-07-16,0.0,11732.85,725.094,1.14,1689.914,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-07-17,0.0,11733.221,722.814,0.616,1689.557,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-07-18,0.0,11732.283,719.297,0.298,1688.039,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-07-19,0.0,11732.473,716.793,0.149,1686.558,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-07-20,0.0,11732.516,714.138,0.154,1685.133,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-07-21,0.0,11732.797,711.223,0.11,1683.278,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-07-22,0.0,11732.154,707.762,0.062,1680.996,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-07-23,0.0,11731.005,704.33,0.083,1678.576,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-07-24,0.0,11727.907,700.543,0.047,1675.749,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-07-25,0.0,11724.645,696.523,0.008,1672.453,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-07-26,0.0,11728.834,693.626,0.0,1670.127,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-07-27,0.0,11728.021,690.337,0.0,1667.436,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-07-28,0.0,11727.817,687.12,0.0,1664.847,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-07-29,0.0,11736.031,684.214,0.0,1662.568,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-07-30,0.0,11733.252,680.32,0.0,1658.835,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-08-01,0.0,11725.859,672.451,0.0,1650.555,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-08-02,0.0,11725.852,669.019,0.0,1646.856,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-08-03,0.0,11725.583,666.313,0.0,1643.885,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-08-04,0.0,11724.135,663.187,0.0,1640.568,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-08-05,0.0,11722.596,659.973,0.0,1637.053,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-08-06,0.0,11720.305,656.817,0.0,1633.454,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-08-07,0.0,11719.06,653.711,0.0,1629.763,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-08-08,0.0,11716.7,650.581,0.0,1626.014,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-08-09,0.0,11713.099,647.346,0.0,1622.059,15352.0
52,Indus,Upper Indus,Zanskar,Ind10,2019-08-10,0.0,11724.282,644.193,0.0,1618.227,15352.0
