ID,L1_Name,L2_Name,L3_Name,Mcode,Date,Min,Max,Mean,Median,Std,Count
66,Indus,Upper Indus,Gilgit,Ind05,2014-09-15,0.0,9803.684,339.909,0.009,1279.577,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2014-09-16,0.0,9800.822,339.392,0.006,1278.959,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2014-09-17,0.0,9797.426,338.761,0.004,1278.093,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2014-09-18,0.0,9792.238,337.922,0.003,1276.827,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2014-09-19,0.0,9787.059,337.032,0.003,1275.471,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2014-09-20,0.0,9785.704,336.244,0.001,1274.308,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2014-09-21,0.0,9783.499,335.824,0.002,1273.664,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2014-09-22,0.0,9780.653,335.248,0.001,1272.906,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2014-09-23,0.0,9777.062,334.639,0.0,1272.052,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2014-09-24,0.0,9774.706,334.006,0.001,1271.113,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2014-09-25,0.0,9774.01,333.812,0.04,1270.446,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2014-09-26,0.0,9775.328,333.883,0.09,1270.553,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2014-09-27,0.0,9772.53,333.502,0.057,1270.114,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2014-09-28,0.0,9770.73,333.227,0.044,1269.746,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2014-09-29,0.0,9770.71,333.054,0.04,1269.58,13574.0
67,Indus,Upper Indus,Hunza,Ind06,2013-10-02,0.0,9093.08,1796.738,0.708,2629.436,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-10-03,0.0,9093.866,1795.992,0.607,2629.196,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-10-04,0.0,9093.589,1794.94,0.498,2628.632,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-10-05,0.0,9093.194,1793.944,0.402,2628.065,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-10-06,0.0,9092.3,1792.56,0.334,2627.172,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-10-07,0.0,9091.185,1790.996,0.275,2626.064,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-10-08,0.0,9089.858,1789.343,0.243,2624.834,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-10-09,0.0,9088.318,1787.621,0.208,2623.52,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-10-10,0.0,9086.972,1786.141,0.183,2622.387,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-10-11,0.0,9085.764,1785.25,0.388,2621.678,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-10-12,0.0,9086.895,1786.606,3.675,2622.145,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-10-13,0.0,9091.205,1788.799,5.894,2623.671,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-10-14,0.0,9094.377,1789.669,5.483,2624.738,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-10-15,0.0,9097.196,1790.418,5.428,2625.574,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-10-16,0.0,9102.81,1791.03,5.221,2626.417,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-10-17,0.0,9105.848,1792.15,5.965,2627.269,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-10-18,0.0,9113.663,1796.03,11.412,2628.808,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-10-19,0.0,9114.942,1795.734,10.071,2629.353,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-10-20,0.0,9115.082,1795.266,8.845,2629.506,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-10-21,0.0,9114.854,1794.874,7.979,2629.511,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-10-22,0.0,9114.532,1794.473,7.038,2629.427,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-10-23,0.0,9114.044,1794.097,6.056,2629.313,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-10-24,0.0,9113.594,1793.878,5.593,2629.165,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-10-25,0.0,9114.311,1793.979,5.498,2629.234,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-10-26,0.0,9114.48,1793.866,5.031,2629.237,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-10-27,0.0,9114.536,1793.954,4.971,2629.294,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-10-28,0.0,9115.565,1794.769,6.207,2629.38,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-10-29,0.0,9116.354,1794.711,5.843,2629.509,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-10-30,0.0,9119.456,1795.045,5.971,2629.871,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-11-01,0.0,9133.528,1801.02,17.558,2631.757,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-11-02,0.0,9140.698,1802.786,20.623,2632.868,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-11-03,0.0,9141.074,1802.649,20.796,2633.022,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-11-04,0.0,9141.297,1802.481,20.76,2633.144,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-11-05,0.0,9141.979,1802.72,21.429,2633.301,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-11-06,0.0,9148.497,1807.069,28.526,2634.006,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-11-07,0.0,9156.729,1810.11,33.24,2635.287,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-11-08,0.0,9160.298,1813.73,38.482,2636.01,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-11-09,0.0,9161.206,1813.654,38.81,2636.24,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-11-10,0.0,9161.959,1813.706,39.153,2636.407,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-11-11,0.0,9161.87,1813.457,39.004,2636.459,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-11-12,0.0,9162.501,1813.359,38.997,2636.585,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-11-13,0.0,9165.598,1813.981,40.025,2636.986,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-11-14,0.0,9169.84,1815.014,41.669,2637.57,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-11-15,0.0,9169.86,1814.882,41.627,2637.624,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-11-16,0.0,9169.618,1814.656,41.441,2637.635,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-11-17,0.0,9169.272,1814.372,41.163,2637.629,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-11-18,0.0,9168.917,1814.113,40.89,2637.612,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-11-19,0.0,9168.503,1813.812,40.64,2637.586,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-11-20,0.0,9168.427,1813.832,40.803,2637.612,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-11-21,0.0,9168.158,1813.685,40.811,2637.603,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-11-22,0.0,9168.113,1813.721,40.996,2637.634,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-11-23,0.0,9167.908,1813.595,40.915,2637.632,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-11-24,0.0,9169.896,1814.767,42.665,2637.869,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-11-25,0.0,9172.242,1816.371,45.577,2638.278,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-11-26,0.0,9172.395,1816.394,45.832,2638.394,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-11-27,0.0,9172.255,1816.297,45.894,2638.413,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-11-28,0.0,9172.108,1816.093,45.74,2638.427,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-11-29,0.0,9171.918,1815.924,45.615,2638.427,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-12-01,0.0,9171.507,1815.567,45.18,2638.387,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-12-02,0.0,9171.394,1815.454,45.111,2638.37,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-12-03,0.0,9173.761,1817.143,47.93,2638.692,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-12-04,0.0,9176.822,1818.029,49.475,2639.125,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-12-05,0.0,9176.681,1817.966,49.516,2639.137,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-12-06,0.0,9178.424,1818.667,50.751,2639.354,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-12-07,0.0,9180.498,1819.535,52.337,2639.618,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-12-08,0.0,9187.257,1822.628,57.066,2640.269,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-12-09,0.0,9191.398,1824.649,60.343,2640.815,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-12-10,0.0,9194.751,1826.075,62.444,2641.298,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-12-11,0.0,9197.559,1827.028,63.839,2641.674,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-12-12,0.0,9202.195,1828.66,66.598,2642.227,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-12-13,0.0,9202.413,1828.678,66.818,2642.3,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-12-14,0.0,9202.268,1828.483,66.719,2642.325,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-12-15,0.0,9202.116,1828.251,66.606,2642.354,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-12-16,0.0,9201.767,1827.954,66.366,2642.365,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-12-17,0.0,9203.343,1829.353,68.82,2642.503,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-12-18,0.0,9205.166,1830.46,70.881,2642.808,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-12-19,0.0,9207.257,1831.816,73.223,2643.042,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-12-20,0.0,9210.084,1833.785,75.641,2643.3,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-12-21,0.0,9210.22,1833.705,75.692,2643.363,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-12-22,0.0,9213.897,1836.56,79.205,2643.58,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-12-23,0.011,9216.116,1837.973,81.243,2643.9,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-12-24,0.009,9217.678,1838.326,81.909,2644.123,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-12-25,0.008,9219.373,1839.177,83.196,2644.396,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-12-26,0.006,9219.852,1839.168,83.223,2644.481,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-12-27,0.049,9220.779,1839.986,84.53,2644.642,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-12-28,0.1,9221.638,1840.98,86.277,2644.759,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-12-29,0.254,9224.239,1842.86,88.598,2645.025,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2013-12-30,0.193,9224.872,1843.218,89.265,2645.18,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-01-01,1.821,9230.035,1846.823,93.547,2645.574,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-01-02,0.901,9231.476,1847.294,94.256,2645.801,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-01-03,0.521,9231.417,1847.157,94.201,2645.837,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-01-04,0.33,9233.235,1848.35,96.008,2646.166,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-01-05,0.288,9238.266,1850.991,99.562,2646.69,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-01-06,0.734,9240.894,1852.387,101.73,2646.974,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-01-07,0.568,9242.587,1853.124,102.829,2647.193,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-01-08,0.664,9243.469,1853.453,103.306,2647.298,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-01-09,0.565,9250.287,1858.916,109.894,2647.469,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-01-10,0.616,9253.162,1860.608,112.237,2647.758,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-01-11,0.475,9255.56,1861.627,113.564,2648.123,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-01-12,0.358,9255.502,1861.497,113.59,2648.146,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-01-13,0.335,9258.352,1862.845,115.544,2648.464,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-01-14,0.569,9262.255,1865.171,119.016,2648.962,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-01-15,0.448,9264.002,1865.933,120.16,2649.209,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-01-16,0.335,9264.683,1866.165,120.647,2649.338,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-01-17,0.407,9266.438,1866.871,121.804,2649.619,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-01-18,0.306,9269.155,1867.549,123.072,2650.016,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-01-19,0.23,9269.47,1867.479,123.169,2650.09,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-01-20,0.168,9269.394,1867.316,123.139,2650.119,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-01-21,0.129,9270.106,1867.931,124.144,2650.299,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-01-22,0.551,9276.368,1870.575,127.419,2651.112,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-01-23,0.44,9283.993,1876.315,134.285,2651.529,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-01-24,0.446,9287.008,1877.908,136.682,2651.859,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-01-25,0.405,9288.683,1878.666,138.011,2652.098,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-01-26,0.442,9293.069,1881.148,141.26,2652.518,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-01-27,0.372,9295.538,1882.281,143.194,2652.823,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-01-28,0.288,9295.905,1882.396,143.522,2652.9,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-01-29,0.206,9296.389,1882.325,143.588,2652.996,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-01-30,0.172,9296.823,1882.668,144.252,2653.106,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-02-01,0.136,9301.3,1885.601,149.152,2653.604,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-02-02,0.028,9309.46,1892.171,157.589,2653.946,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-02-03,0.0,9319.299,1899.927,166.705,2654.458,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-02-04,0.0,9329.374,1907.435,175.873,2655.001,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-02-05,0.0,9337.904,1913.422,182.463,2655.302,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-02-06,0.132,9343.163,1917.333,187.439,2655.581,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-02-07,0.112,9353.464,1924.939,195.731,2655.943,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-02-08,0.31,9357.723,1927.765,199.193,2656.381,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-02-09,0.347,9358.816,1928.407,200.165,2656.527,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-02-10,0.274,9359.678,1928.715,200.649,2656.65,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-02-11,0.769,9362.511,1930.105,202.424,2656.995,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-02-12,0.585,9364.512,1931.14,203.884,2657.221,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-02-13,0.404,9365.229,1931.421,204.361,2657.345,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-02-14,0.332,9367.001,1932.564,205.986,2657.612,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-02-15,0.371,9368.118,1933.853,208.004,2657.822,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-02-16,0.315,9372.383,1935.725,210.1,2658.359,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-02-17,0.204,9372.416,1935.515,210.027,2658.394,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-02-18,0.134,9372.29,1935.25,210.079,2658.449,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-02-19,0.08,9374.354,1936.414,211.752,2658.731,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-02-20,0.036,9382.854,1941.002,217.851,2659.479,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-02-21,0.075,9388.028,1943.958,221.883,2660.122,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-02-22,0.142,9391.331,1945.137,223.486,2660.593,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-02-23,0.223,9396.573,1946.984,226.268,2661.205,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-02-24,0.198,9400.069,1948.945,229.111,2661.664,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-02-25,0.169,9406.659,1951.265,231.925,2662.576,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-02-26,0.227,9411.744,1953.763,235.634,2663.284,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-02-27,0.158,9418.621,1957.599,240.38,2663.973,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-03-01,0.127,9424.414,1960.554,244.784,2664.917,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-03-02,0.13,9427.969,1962.513,247.874,2665.52,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-03-03,0.096,9431.361,1963.521,249.066,2665.994,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-03-04,0.05,9436.259,1966.857,253.393,2666.441,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-03-05,0.09,9441.133,1969.428,257.031,2667.08,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-03-06,0.099,9444.265,1971.251,258.968,2667.55,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-03-07,0.067,9444.752,1971.31,259.149,2667.655,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-03-08,0.048,9447.371,1972.402,261.105,2668.068,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-03-09,0.03,9454.593,1976.166,267.142,2668.893,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-03-10,0.0,9466.47,1982.979,276.173,2670.272,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-03-11,0.0,9475.035,1989.879,284.434,2671.112,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-03-12,0.0,9481.377,1992.529,287.988,2672.093,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-03-13,0.0,9484.443,1993.058,289.096,2672.682,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-03-14,0.0,9484.315,1992.544,288.832,2672.912,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-03-15,0.0,9489.188,1996.695,295.923,2673.698,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-03-16,0.0,9511.582,2010.228,313.189,2676.425,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-03-17,0.0,9523.09,2017.118,322.945,2678.025,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-03-18,0.0,9536.278,2027.703,337.037,2679.472,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-03-19,0.0,9543.721,2034.866,345.573,2680.934,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-03-20,0.0,9546.046,2034.674,345.523,2681.475,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-03-21,0.0,9548.006,2034.618,345.992,2682.158,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-03-22,0.0,9557.182,2036.83,349.376,2683.679,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-03-23,0.0,9561.398,2038.136,351.232,2684.734,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-03-24,0.0,9566.049,2040.56,355.412,2685.628,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-03-25,0.0,9575.422,2047.358,365.13,2687.365,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-03-26,0.0,9581.915,2051.642,373.005,2688.631,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-03-27,0.0,9585.373,2053.084,375.118,2689.395,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-03-28,0.0,9591.935,2056.105,379.729,2690.54,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-03-29,0.0,9599.515,2060.225,385.331,2691.526,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-03-30,0.0,9605.575,2063.902,391.258,2692.579,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-04-01,0.0,9610.17,2064.692,392.78,2693.889,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-04-02,0.0,9610.976,2064.441,392.672,2694.462,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-04-03,0.0,9616.085,2068.306,398.185,2695.819,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-04-04,0.0,9618.188,2068.915,399.687,2696.481,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-04-05,0.0,9627.966,2071.925,404.745,2698.683,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-04-06,0.0,9640.927,2079.946,418.02,2700.706,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-04-07,0.0,9658.664,2088.874,429.974,2703.384,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-04-08,0.0,9665.96,2093.749,436.592,2704.717,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-04-09,0.0,9670.403,2096.643,440.115,2705.553,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-04-10,0.0,9672.517,2096.935,440.475,2706.043,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-04-11,0.0,9672.149,2095.993,439.563,2706.407,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-04-12,0.0,9679.382,2099.545,444.587,2707.791,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-04-13,0.0,9693.132,2106.325,453.419,2709.746,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-04-14,0.0,9699.495,2108.527,457.003,2710.982,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-04-15,0.0,9701.614,2109.285,458.171,2711.432,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-04-16,0.0,9707.561,2111.745,461.316,2712.587,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-04-17,0.0,9718.199,2118.125,469.842,2713.999,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-04-18,0.0,9724.696,2123.637,476.395,2715.179,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-04-19,0.0,9732.095,2129.174,483.31,2716.754,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-04-20,0.0,9747.422,2141.096,497.943,2719.628,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-04-21,0.0,9751.67,2141.683,499.037,2720.611,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-04-22,0.0,9759.831,2144.666,503.28,2722.194,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-04-23,0.0,9765.055,2145.808,505.606,2723.563,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-04-24,0.0,9769.399,2146.351,506.644,2725.117,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-04-25,0.0,9770.337,2145.24,504.268,2726.058,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-04-26,0.0,9777.735,2147.808,509.247,2728.352,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-04-27,0.0,9783.225,2149.443,511.486,2730.28,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-04-28,0.0,9783.446,2147.719,509.007,2731.302,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-04-29,0.0,9783.441,2145.003,505.137,2732.726,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-05-01,0.0,9789.718,2140.809,497.934,2736.728,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-05-02,0.0,9791.94,2138.185,493.518,2738.623,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-05-03,0.0,9801.476,2136.822,490.428,2741.585,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-05-04,0.0,9805.527,2134.487,487.225,2743.836,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-05-05,0.0,9807.736,2132.843,483.702,2746.362,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-05-06,0.0,9813.452,2133.062,481.716,2749.456,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-05-07,0.0,9824.197,2131.757,477.379,2752.801,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-05-08,0.0,9825.472,2129.157,473.439,2754.745,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-05-09,0.0,9847.712,2136.403,482.254,2760.716,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-05-10,0.0,9847.719,2133.849,477.393,2761.941,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-05-11,0.0,9853.559,2133.273,475.715,2763.991,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-05-12,0.0,9865.033,2144.038,489.965,2766.931,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-05-13,0.0,9879.353,2162.123,513.393,2769.825,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-05-14,0.0,9886.127,2168.27,521.282,2771.698,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-05-15,0.0,9893.842,2172.147,526.486,2773.437,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-05-16,0.0,9896.026,2171.886,526.316,2774.315,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-05-17,0.0,9898.136,2170.785,523.826,2775.266,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-05-18,0.0,9903.038,2171.556,523.155,2777.657,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-05-19,0.0,9912.382,2172.691,523.899,2780.703,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-05-20,0.0,9923.098,2173.77,523.358,2783.476,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-05-21,0.0,9941.371,2180.281,531.001,2787.319,13821.0
