ID,L1_Name,L2_Name,L3_Name,Mcode,Date,Min,Max,Mean,Median,Std,Count
66,Indus,Upper Indus,Gilgit,Ind05,2015-03-21,0.0,9521.987,671.316,354.311,1315.483,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-03-22,0.0,9522.571,670.85,353.742,1315.885,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-03-23,0.0,9522.838,669.52,352.68,1316.278,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-03-24,0.0,9523.004,667.824,350.951,1316.759,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-03-25,0.0,9543.011,676.408,359.268,1319.621,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-03-26,0.0,9542.95,675.687,358.651,1320.123,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-03-27,0.0,9542.427,674.206,357.167,1320.476,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-03-28,0.0,9551.523,677.751,360.28,1322.004,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-03-29,0.0,9598.667,699.321,382.762,1327.288,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-03-30,0.0,9617.667,706.088,390.361,1329.309,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-04-01,0.0,9658.844,722.741,406.603,1334.101,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-04-02,0.0,9681.348,734.962,419.987,1336.992,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-04-03,0.0,9693.958,739.821,423.778,1338.753,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-04-04,0.0,9705.42,742.828,427.427,1340.157,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-04-05,0.0,9711.482,743.88,429.82,1340.592,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-04-06,0.0,9712.766,743.078,429.202,1340.828,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-04-07,0.0,9717.394,742.774,429.21,1341.48,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-04-08,0.0,9727.321,743.352,429.804,1342.401,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-04-09,0.0,9728.136,742.869,429.231,1342.838,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-04-10,0.0,9732.473,742.46,428.911,1343.248,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-04-11,0.0,9732.53,741.206,427.758,1343.562,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-04-12,0.0,9740.114,740.585,425.808,1344.551,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-04-13,0.0,9740.358,738.874,424.08,1344.996,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-04-14,0.0,9739.947,735.639,420.216,1345.563,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-04-15,0.0,9740.929,731.157,414.162,1346.403,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-04-16,0.0,9752.782,732.831,413.688,1349.09,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-04-17,0.0,9765.281,736.392,418.724,1350.826,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-04-18,0.0,9779.375,738.046,419.752,1351.914,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-04-19,0.0,9793.691,741.112,420.832,1353.725,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-04-20,0.0,9856.116,761.432,439.387,1361.096,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-04-21,0.0,9863.084,765.13,442.068,1363.559,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-04-22,0.0,9863.05,763.377,440.522,1363.981,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-04-23,0.0,9862.783,760.683,437.423,1364.491,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-04-24,0.0,9862.364,757.217,432.794,1365.035,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-04-25,0.0,9862.047,753.52,426.97,1366.032,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-04-26,0.0,9861.573,749.451,421.716,1366.829,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-04-27,0.0,9881.209,754.671,423.658,1370.657,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-04-28,0.0,9891.589,756.106,424.703,1372.516,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-04-29,0.0,9892.654,754.661,422.879,1372.935,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-05-01,0.0,9912.13,759.782,425.61,1376.04,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-05-02,0.0,9914.347,759.656,425.681,1376.659,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-05-03,0.0,9917.066,758.897,424.81,1376.996,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-05-04,0.0,9917.718,757.341,422.629,1377.427,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-05-05,0.0,9919.278,756.105,419.456,1378.715,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-05-06,0.0,9919.741,753.127,414.01,1379.355,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-05-07,0.0,9918.601,748.756,407.426,1379.82,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-05-08,0.0,9921.326,744.035,399.687,1380.805,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-05-09,0.0,9937.159,742.347,393.928,1383.268,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-05-10,0.0,9954.328,740.968,387.806,1385.775,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-05-11,0.0,9954.461,736.56,381.283,1386.582,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-05-12,0.0,9961.816,733.561,376.179,1387.88,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-05-13,0.0,9975.78,732.279,370.413,1390.352,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-05-14,0.0,9995.486,731.979,368.127,1392.886,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-05-15,0.0,9999.129,729.699,365.003,1393.842,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-05-16,0.0,9997.896,724.285,356.491,1394.157,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-05-17,0.0,9994.569,717.744,346.274,1394.222,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-05-18,0.0,10000.555,715.452,338.601,1397.033,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-05-19,0.0,10006.442,714.467,334.848,1399.189,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-05-20,0.0,10008.299,712.512,330.645,1400.213,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-05-21,0.0,10009.269,710.562,326.228,1401.482,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-05-22,0.0,10008.903,706.875,318.69,1401.935,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-05-23,0.0,10008.656,702.644,310.878,1402.34,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-05-24,0.0,10019.621,701.832,306.484,1404.101,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-05-25,0.0,10022.653,702.527,304.335,1405.888,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-05-26,0.0,10034.289,704.798,305.454,1407.573,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-05-27,0.0,10034.661,704.772,304.947,1408.332,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-05-28,0.0,10036.29,702.957,300.534,1409.036,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-05-29,0.0,10041.42,701.298,294.962,1409.984,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-05-30,0.0,10048.462,700.341,289.977,1411.327,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-06-01,0.0,10051.355,694.59,277.358,1412.944,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-06-02,0.0,10051.239,691.772,271.339,1413.301,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-06-03,0.0,10051.088,687.864,263.63,1413.837,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-06-04,0.0,10051.053,684.492,256.229,1414.317,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-06-05,0.0,10070.946,683.306,249.772,1416.071,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-06-06,0.0,10085.602,683.363,245.844,1418.617,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-06-07,0.0,10085.521,678.835,236.764,1418.803,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-06-08,0.0,10084.534,673.457,227.731,1418.624,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-06-09,0.0,10086.959,667.992,216.377,1418.722,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-06-10,0.0,10087.648,663.159,206.644,1419.063,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-06-11,0.0,10091.788,659.245,197.886,1419.404,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-06-12,0.0,10092.253,654.177,187.238,1419.215,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-06-13,0.0,10094.378,648.353,175.06,1418.955,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-06-14,0.0,10095.939,643.041,162.96,1419.052,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-06-15,0.0,10098.229,638.239,151.212,1419.398,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-06-16,0.0,10098.441,633.705,140.004,1419.623,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-06-17,0.0,10097.375,628.639,127.559,1419.528,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-06-18,0.0,10094.91,622.831,113.488,1419.028,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-06-19,0.0,10089.983,616.505,99.195,1418.168,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-06-20,0.0,10082.236,609.173,82.351,1416.603,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-06-21,0.0,10077.711,602.28,66.525,1415.617,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-06-22,0.0,10074.955,596.357,51.559,1415.138,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-06-23,0.0,10071.736,590.453,35.065,1414.536,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-06-24,0.0,10081.602,586.075,21.262,1414.836,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-06-25,0.0,10100.5,590.316,19.731,1418.682,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-06-26,0.0,10109.471,591.648,16.563,1421.378,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-06-27,0.0,10108.768,588.923,8.817,1421.585,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-06-28,0.0,10108.393,585.74,3.639,1421.456,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-06-29,0.0,10110.37,581.462,1.661,1420.774,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-07-01,0.0,10111.448,571.334,0.486,1418.885,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-07-02,0.0,10106.631,565.639,0.291,1417.558,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-07-03,0.0,10101.164,559.575,0.187,1416.064,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-07-04,0.0,10093.631,553.987,0.119,1414.353,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-07-05,0.0,10082.183,547.329,0.08,1411.814,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-07-06,0.0,10068.854,540.06,0.067,1408.903,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-07-07,0.0,10060.733,533.244,0.065,1406.273,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-07-08,0.0,10049.437,525.517,0.071,1403.147,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-07-09,0.0,10036.604,517.742,0.065,1399.777,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-07-10,0.0,10026.795,509.794,0.005,1396.354,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-07-11,0.0,10019.229,503.417,0.011,1393.679,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-07-12,0.0,10012.207,496.587,0.018,1390.633,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-07-13,0.0,10010.619,489.821,0.011,1388.024,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-07-14,0.0,10001.802,482.499,0.008,1384.633,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-07-15,0.0,9991.901,474.958,0.004,1380.942,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-07-16,0.0,9980.249,467.751,0.002,1377.156,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-07-17,0.0,9968.495,460.958,0.0,1373.291,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-07-18,0.0,9960.184,454.523,0.0,1369.487,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-07-19,0.0,9985.141,449.888,0.0,1367.034,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-07-20,0.0,10004.354,446.379,0.0,1364.91,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-07-21,0.0,10001.646,441.032,0.0,1361.792,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-07-22,0.0,10001.383,436.797,0.0,1359.397,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-07-23,0.0,9997.54,431.7,0.0,1356.299,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-07-24,0.0,9991.425,425.553,0.0,1351.933,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-07-25,0.0,9980.443,419.353,0.0,1347.254,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-07-26,0.0,9974.151,413.092,0.0,1342.406,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-07-27,0.0,10024.312,410.594,0.0,1340.33,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-07-28,0.0,10025.455,406.997,0.0,1337.72,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-07-29,0.0,10020.04,402.108,0.0,1333.604,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-07-30,0.0,10013.97,397.371,0.0,1329.507,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-08-01,0.0,9993.493,387.664,0.0,1320.055,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-08-02,0.0,9994.097,384.221,0.0,1316.389,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-08-03,0.0,9988.223,380.199,0.0,1312.232,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-08-04,0.0,9980.256,376.321,0.0,1308.655,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-08-05,0.0,9977.355,372.955,0.0,1305.024,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-08-06,0.0,9968.741,368.912,0.0,1300.368,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-08-07,0.0,9959.421,364.951,0.0,1295.552,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-08-08,0.0,9947.733,361.033,0.0,1290.581,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-08-09,0.0,9936.204,357.315,0.0,1285.712,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-08-10,0.0,9924.187,353.639,0.0,1280.782,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-08-11,0.0,9919.062,350.534,0.0,1276.701,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-08-12,0.0,9913.719,347.448,0.0,1272.546,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-08-13,0.0,9907.508,344.303,0.0,1268.154,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-08-14,0.0,9901.241,341.186,0.0,1263.71,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-08-15,0.0,9895.557,338.379,0.0,1259.63,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-08-16,0.0,9889.217,335.642,0.0,1255.507,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-08-17,0.0,9884.089,333.022,0.0,1251.563,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-08-18,0.0,9879.334,330.437,0.0,1247.673,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-08-19,0.0,9873.126,327.895,0.0,1243.709,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-08-20,0.0,9863.692,325.146,0.0,1239.211,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-08-21,0.0,9855.49,322.548,0.0,1234.912,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-08-22,0.0,9855.245,320.501,0.0,1231.509,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-08-23,0.0,9851.207,318.421,0.0,1228.01,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-08-24,0.0,9849.859,316.621,0.0,1224.92,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-08-25,0.0,9856.499,315.783,0.0,1223.747,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-08-26,0.0,9855.468,314.867,0.0,1222.187,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-08-27,0.0,9852.905,313.865,0.0,1220.385,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-08-28,0.0,9854.875,312.883,0.0,1218.918,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-08-29,0.0,9853.961,311.918,0.0,1217.298,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-08-30,0.0,9851.903,311.012,0.0,1215.718,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-09-01,0.0,9853.864,310.269,0.037,1214.56,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-09-02,0.0,9853.187,309.666,0.025,1213.588,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-09-03,0.0,9852.521,309.225,0.022,1212.696,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-09-04,0.0,9853.227,308.844,0.018,1212.032,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-09-05,0.0,9858.071,308.403,0.014,1211.376,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-09-06,0.0,9860.577,308.216,0.016,1211.252,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-09-07,0.0,9863.801,308.325,0.024,1211.477,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-09-08,0.0,9864.451,308.17,0.017,1211.287,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-09-09,0.0,9865.253,308.026,0.01,1211.279,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-09-10,0.0,9865.009,307.661,0.013,1210.669,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-09-11,0.0,9867.017,307.343,0.008,1210.148,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-09-12,0.0,9865.133,306.971,0.01,1209.473,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-09-13,0.0,9867.391,306.678,0.006,1208.981,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-09-14,0.0,9865.219,306.261,0.005,1208.205,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-09-15,0.0,9863.682,305.907,0.004,1207.6,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-09-16,0.0,9864.707,305.793,0.013,1207.146,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-09-17,0.0,9867.087,305.895,0.025,1207.036,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-09-18,0.0,9868.921,305.659,0.025,1206.907,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-09-19,0.0,9870.371,305.352,0.04,1206.516,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-09-20,0.0,9873.732,305.852,0.116,1206.929,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-09-21,0.0,9877.763,306.506,0.12,1207.757,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-09-22,0.0,9875.677,305.946,0.135,1207.35,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-09-23,0.0,9888.371,308.664,0.193,1208.94,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-09-24,0.0,9910.119,310.285,0.206,1211.002,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-09-25,0.0,9911.047,309.74,0.294,1210.913,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-09-26,0.0,9913.136,309.426,0.274,1211.071,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-09-27,0.0,9917.615,309.924,0.371,1211.627,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-09-28,0.0,9920.707,309.805,0.401,1211.812,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2015-09-29,0.0,9928.068,311.153,1.018,1212.246,13574.0
67,Indus,Upper Indus,Hunza,Ind06,2014-10-02,0.0,9085.348,1795.535,0.46,2628.084,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-10-03,0.0,9084.646,1794.586,0.348,2627.528,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-10-04,0.0,9083.82,1793.459,0.278,2626.799,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-10-05,0.0,9083.021,1792.498,0.247,2626.161,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-10-06,0.0,9088.06,1793.85,3.709,2626.966,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-10-07,0.0,9092.206,1794.792,3.521,2627.974,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-10-08,0.0,9102.69,1799.452,11.506,2629.957,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-10-09,0.0,9111.74,1803.803,20.196,2631.871,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-10-10,0.0,9115.045,1805.047,22.998,2632.722,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-10-11,0.0,9120.404,1808.768,29.158,2633.974,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-10-12,0.0,9128.828,1812.324,35.474,2635.482,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-10-13,0.0,9133.938,1814.566,38.903,2636.767,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-10-14,0.0,9137.012,1816.539,42.108,2637.571,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-10-15,0.0,9140.462,1817.629,43.623,2638.505,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-10-16,0.0,9147.584,1821.143,48.465,2640.109,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-10-17,0.0,9149.888,1821.13,48.977,2640.603,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-10-18,0.0,9151.579,1821.159,49.142,2640.906,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-10-19,0.0,9151.627,1821.056,49.012,2640.964,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-10-20,0.0,9159.587,1825.3,54.541,2642.199,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-10-21,0.0,9170.281,1830.728,61.78,2643.796,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-10-22,0.0,9170.13,1830.045,61.351,2644.09,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-10-23,0.0,9169.928,1829.379,60.79,2644.297,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-10-24,0.0,9170.664,1829.529,61.089,2644.678,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-10-25,0.0,9175.896,1831.875,64.542,2645.602,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-10-26,0.0,9176.549,1832.145,65.069,2645.886,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-10-27,0.0,9178.39,1832.875,66.379,2646.223,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-10-28,0.0,9184.907,1836.696,72.339,2647.028,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-10-29,0.0,9189.132,1840.296,77.794,2647.523,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-10-30,0.0,9196.163,1843.18,82.134,2648.44,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-11-01,0.0,9200.053,1845.244,86.057,2649.172,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-11-02,0.0,9200.719,1845.502,86.658,2649.43,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-11-03,0.0,9203.016,1847.398,89.21,2649.703,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-11-04,0.0,9208.35,1848.975,91.316,2650.411,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-11-05,0.0,9224.303,1854.967,99.455,2652.665,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-11-06,0.0,9225.265,1855.005,99.934,2652.946,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-11-07,0.0,9238.681,1861.273,108.245,2654.515,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-11-08,0.0,9253.357,1868.225,116.705,2656.606,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-11-09,0.0,9254.252,1869.11,118.018,2656.849,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-11-10,0.0,9254.419,1869.07,118.078,2656.947,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-11-11,0.0,9254.178,1868.785,117.799,2656.989,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-11-12,0.0,9254.05,1868.536,117.629,2657.045,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-11-13,0.0,9253.933,1868.416,117.579,2657.096,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-11-14,0.0,9253.597,1868.224,117.491,2657.099,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-11-15,0.0,9253.194,1867.98,117.449,2657.091,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-11-16,0.0,9252.783,1867.724,117.3,2657.077,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-11-17,0.0,9252.531,1867.537,117.199,2657.083,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-11-18,0.0,9252.308,1867.341,117.078,2657.087,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-11-19,0.0,9252.083,1867.112,116.902,2657.089,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-11-20,0.0,9251.942,1867.032,116.914,2657.116,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-11-21,0.0,9252.345,1867.544,117.759,2657.224,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-11-22,0.0,9252.84,1868.134,118.825,2657.331,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-11-23,0.0,9253.604,1868.702,119.738,2657.469,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2014-11-24,0.0,9253.521,1868.649,119.701,2657.478,13821.0
